rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビレッジベルベ	牝4	54.0		田中純	1:24.9		4-4-5-1	39.2	6.2	3	447	0		濱田一夫		村山輝雄	27.0
2	1	1		サクラペルセウス	牡7	56.0		川島拓	1:24.9	アタマ	9-8-6-3	38.9	1.5	1	468	0		土井道隆		岡友則	8.1
3	7	7		ヒットパレード	牝3	54.0		長田進仁	1:25.7	4.0	3-3-2-4	40.2	20.3	4	423	-3		中野博		小田切統二	4.3
4	4	4		リッカロッキー	牡3	56.0		真島正徳	1:25.7	ハナ	7-5-3-5	40.1	3.6	2	509	17		東眞市		立花幸雄	2.2
5	6	6		テヤン	牝3	51.0		飛田愛斗	1:26.2	2.1/2	1-1-1-2	41.0	31.7	5	432	-3		渡辺博文		原久美子	1.6
6	3	3		ペルルドゥロゼ	牝4	54.0		竹吉徹	1:26.6	2.0	5-6-7-7	40.3	39.5	7	448	1		山田義人		原大栄	
7	8	9		ニズナーユ	牝4	52.0		金山昇馬	1:26.7	1/2	2-2-4-6	41.2	103.9	9	424	-2		山田徹		（株）本城	
8	7	8		アキサミヨー	牝6	54.0		倉富隆一	1:27.0	1.1/2	8-9-9-9	40.3	86.8	8	412	-2		山田義人		杉浦和也	
9	8	10		タチ	牡3	53.0		池谷匠翔	1:27.7	4.0	10-10-10-10	40.3	136.9	10	478	2		矢野久美		三岡有香	
10	5	5		ブラックルシアン	牡4	56.0		兒島真二	1:27.9	3/4	6-7-8-8	41.5	39.1	6	511	-1		矢野久美		星野裕光	
