rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブレットプルーフ	牡3	56.0		今井貴大	1:34.8		3-3-2	42.6	3.1	3	496	-9		竹下直人		（株）ファーストビ	38.0
2	1	1		アクナキチョウセン	牡3	56.0		岡部誠	1:35.0	3/4	4-4-3	42.7	2.5	1	439	1		安部幸夫		西村健	12.2
3	2	2		イノセントディーノ	牡3	56.0		加藤聡一	1:35.0	ハナ	8-8-6	41.7	37.2	6	496	9		今津博之		奥寺毅己	6.8
4	7	7		ハーピーティアラ	牝3	54.0		戸部尚実	1:35.5	2.1/2	1-1-1	43.6	102.8	7	450	1		倉地学		小林伸幸	4.6
5	6	6		ワノンミヤビ	牝3	54.0		丹羽克輝	1:36.2	3.0	5-5-5	43.5	10.2	4	437	11		塚田隆男		松本光弘	3.0
6	8	9		ツカサトレイン	牝3	54.0		加藤利征	1:36.2	ハナ	7-7-7	43.2	3.0	2	479	6		錦見勇夫		錦見日出雄	
7	7	8		ビッグベッター	牡3	56.0		山田祥雄	1:36.3	1/2	2-2-4	44.3	144.3	9	452	0		井手上慎		冨田清誠	
8	3	3		ノーブルヴァレー	牝3	54.0		丸野勝虎	1:37.7	7.0	6-6-8	44.7	16.2	5	472	0		倉地学		吉木伸彦	
9	5	5		メイプルリーフ	牝3	54.0		村上弘樹	1:38.2	2.1/2	9-9-9	43.4	107.1	8	396	2		角田輝也		（株）ニッシンホー	
取	4	4		エイシンクルマツ	牝3	52.0		細川智史					---		計不			今津博之		平井克彦	
