rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		セイオーキッド	牡5	56.0		丸野勝虎	1:33.3		2-2-1	41.0	1.3	1	510	0		安部幸夫		金田成基	32.0
2	2	2		ドリームウォリアー	牡4	56.0		岡部誠	1:34.0	3.0	5-5-4	41.2	3.6	2	456	2		竹下太		辻祐二	10.2
3	4	4		スエヒロドラ	牝7	52.0		細川智史	1:34.0	ハナ	6-7-5	41.0	60.2	5	458	-2		植松則幸		（株）ファーストビ	5.8
4	8	12		アモーレバローズ	牝5	54.0		加藤誓二	1:34.1	クビ	3-3-2	41.6	201.0	11	497	-5		地辺幸一		（株）ファーストビ	3.8
5	8	11		ライブリシュナイト	牡9	54.0		木之前葵	1:34.6	2.1/2	10-10-9	40.3	71.6	6	503	-4		成田明		加藤哲郎	2.6
6	7	10		ビブラマリエ	牝4	52.0		宮下瞳	1:35.3	3.0	4-4-3	42.6	8.6	3	453	2		宇都英樹		福岡隆史	
7	1	1		タイセイブーティー	牡5	56.0		戸部尚実	1:35.3	クビ	9-9-10	41.1	84.0	7	468	0		井手上慎		太田美津子	
8	7	9		デルマタスケ	牡9	56.0		柿原翔	1:35.4	1/2	12-12-11	40.4	153.7	10	455	1		藤ヶ崎一		山野雄	
9	5	6		カリマンタン	牝6	54.0		藤原良一	1:35.7	1.1/2	7-6-7	42.7	202.6	12	410	-7		原口次夫		加藤千豊	
10	6	7		ワイズセレクション	牡9	56.0		村上弘樹	1:36.0	1.1/2	8-8-8	42.5	121.0	9	491	-1		瀬戸口悟		瀬戸口サチ	
11	6	8		マイネルシエル	牡5	56.0		横井将人	1:37.1	5.0	11-11-12	42.3	99.7	8	512	3		地辺幸一		（同）ＪＰＮ技研	
12	3	3		マリクシ	牝5	53.0		塚本征吾	1:37.9	4.0	1-1-6	45.6	21.6	4	456	8		竹下直人		大島栄一	
