rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		パピタ	牡3	56.0		丹羽克輝	1:32.7		1-1-1	39.3	8.8	2	501	-5		錦見勇夫		山本忍	36.0
2	8	10		スターインパクト	牡4	54.0		宮下瞳	1:33.3	3.0	3-3-2	39.3	13.1	3	444	-1		竹下太		服部豊	11.5
3	6	7		エベレストテソーロ	牡6	56.0		加藤利征	1:34.2	4.0	6-7-7	39.6	96.2	9	492	0		沖田明子		福岡隆史	5.4
3	7	8		ウォーターボンボン	牡4	56.0		友森翔太	1:34.2	同着	2-2-3	40.4	1.1	1	471	-2		塚田隆男		山岡正人	5.4
5	2	2		ルアスドゥーナッハ	牡5	56.0		村上弘樹	1:34.3	1/2	4-4-6	40.0	29.6	5	528	-1		倉地学		稲垣誠	2.9
6	6	6		ケイアイネイビー	牡6	56.0		山田祥雄	1:34.6	1.1/2	7-6-4	40.2	13.8	4	476	6		坂口義幸		谷謙介	
7	7	9		ホウオウスティング	牡6	54.0		浅野皓大	1:34.7	3/4	8-8-8	40.0	86.5	8	492	-1		植松則幸		（株）ファーストビ	
8	3	3		サンモントレー	牝8	52.0		細川智史	1:34.8	クビ	10-10-11	39.7	80.9	7	446	-2		今津勝之		（同）ＪＰＮ技研	
9	5	5		キングズジェム	牡5	56.0		今井貴大	1:34.8	クビ	9-9-9	39.9	59.0	6	466	-1		原口次夫		加藤千豊	
10	8	11		クリップルクリーク	牝5	52.0		木之前葵	1:34.8	クビ	5-5-5	40.5	187.0	11	446	1		榎屋充		蟹江知彦	
11	1	1		ザビーチ	牝5	54.0		横井将人	1:35.0	1.0	11-11-10	39.8	122.3	10	459	-10		竹下太		武村學	
