rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミユキテンカヲトル	牡4	56.0		加藤和博	1:14.5		1-1	38.1	2.8	1	500	-3		堀江仁		長井純一	80.0
2	8	14		キュアノス	牝4	54.0		森泰斗	1:14.7	1.0	3-2	38.1	3.5	2	472	-3		橋本和馬		（有）日進牧場	32.0
3	4	6		サクラマス	牝4	53.0		仲原大生	1:14.7	クビ	7-7	37.6	6.0	3	406	1		米田英世		越村哲男	20.0
4	5	9		シズカマナカ	牝5	54.0		吉井章	1:14.8	1/2	11-10	37.0	11.6	5	431	3		納谷和玖		大倉佑介	12.0
5	8	15		パワポケロワージ	牡6	56.0		的場文男	1:15.1	1.1/2	5-4	38.2	7.1	4	484	-8		赤嶺本浩		柳原稔子	8.0
6	3	5		フローラルピース	牝4	53.0		池谷匠翔	1:15.1	クビ	4-5	38.4	43.7	10	444	3		渡辺和雄		飯田正剛	
7	6	10		センジュエース	牡5	56.0		藤田凌	1:15.4	1.3/4	5-6	38.5	23.2	7	454	8		佐々木洋		増山武志	
8	3	4		アルーリングデイズ	セ7	56.0		石崎駿	1:15.6	1.1/4	13-13	37.4	26.7	8	460	4		朝倉実		楠元貴司	
9	4	7		ナンセイスピード	牡4	56.0		達城龍次	1:15.6	アタマ	9-9	38.4	74.5	11	474	4		村上頼章		横井快太	
10	7	13		ファーストケリー	セ4	56.0		中村尚平	1:15.7	1/2	2-3	39.1	33.7	9	534	5		上杉昌宏		阿部哲也	
11	1	1		ロイヤルピンク	牝7	54.0		岡村健司	1:15.9	3/4	8-8	38.8	18.8	6	451	4		秋吉和美		平井ひろみ	
12	7	12		フェリスウイング	牝4	54.0		瀬川将輝	1:16.0	3/4	12-12	37.9	162.6	13	460	-2		月岡健二		（同）ランニング・ク	
13	6	11		カズノマンゲツ	牝4	54.0		石川駿介	1:16.2	1.0	10-11	38.4	122.8	12	440	-7		納谷和玖		鈴木道雄	
14	2	3		アナハ	牝4	54.0		遠藤健太	1:16.7	2.1/2	14-14	38.2	287.1	14	399	-3		遠藤茂		（株）ファーストビ	
15	5	8		アルーリングトーン	セ9	56.0		本村直樹	1:16.8	3/4	15-15	37.7	319.8	15	471	-10		高岩孝敏		今中俊平	
