rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ショウナンナデシコ	牝5	58.0		吉田隼人	1:41.1		2-2-1-2	39.4	1.3	1	480	-4		須貝尚介		国本哲秀	2,500.0
2	7	8		レディバグ	牝4	55.0		戸崎圭太	1:41.2	クビ	6-6-5-5	38.7	7.8	3	462	10		北出成人		ゴールドアップ・カンパニー	875.0
3	1	1		サルサディオーネ	牝8	58.0		森泰斗	1:41.7	2.1/2	1-1-1-1	40.2	4.7	2	526	-2		堀千亜樹		菅原広隆	500.0
4	5	5		アールロッソ	牝6	55.0		町田直希	1:41.8	クビ	7-7-5-5	39.3	63.1	7	507	-2		山下貴之		前原敏行	250.0
5	2	2		グランパラディーゾ	牝4	55.0		御神本訓	1:42.2	2.0	4-3-3-3	40.3	18.0	5	461	1		渡辺和雄		（有）サンデーレー	125.0
6	4	4		レーヌブランシュ	牝5	57.0		松山弘平	1:42.6	2.0	4-5-3-4	40.5	13.2	4	468	-6		橋口慎介		前田晋二	
7	7	7		ハピネスマインド	牝4	55.0		本田正重	1:44.3	8.0	8-8-8-7	40.3	268.7	8	446	4		矢内博		石井智	
8	3	3		クレールアドレ	牝3	52.0		松本剛志	1:44.9	3.0	10-10-10-9	40.2	297.8	9	479	-10		伊藤勝好		（有）ホースケア	
9	6	6		グレートコマンダー	牝8	55.0		野畑凌	1:45.2	1.1/2	9-9-9-10	40.8	363.6	10	501	-8		今津博之		酒井孝敏	
10	8	9		キムケンドリーム	牝5	55.0		笹川翼	1:45.4	3/4	3-3-7-7	42.8	27.9	6	465	5		西村真幸		木村永浩	
