rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ニジトタルト	牝5	54.0		笹川翼	1:32.6		3-3-2-2	40.5	4.1	2	443	-2		林隆之		藤井謙	80.0
2	3	3		スマートエルサ	牝4	53.0		池谷匠翔	1:32.8	3/4	1-1-1-1	41.3	6.9	3	419	-9		田辺陽一		山下晃徳	32.0
3	8	11		プレシアンス	牝4	54.0		中越琉世	1:33.1	1.1/2	11-11-11-6	39.6	126.7	12	430	-2		佐藤博紀		内山一郎	20.0
4	5	5		ロワルゼル	牡5	56.0		森泰斗	1:33.1	ハナ	4-4-4-3	40.8	2.0	1	501	8		高月賢一		鈴木雅俊	12.0
5	8	12		ヴィルゲート	牝4	54.0		達城龍次	1:33.2	1/2	6-6-4-5	40.7	22.4	8	462	-3		村田六郎		廣田優生	8.0
6	1	1		シャイニングアンズ	牝5	54.0		伊藤裕人	1:33.4	1.0	4-4-4-3	41.5	51.1	10	467	5		佐々木仁		伊藤享	
7	2	2		ドロス	牡5	55.0		古岡勇樹	1:33.7	1.1/2	8-9-10-8	40.5	18.5	6	492	1		内田勝義		外池栄一郎	
8	7	9		ビギニングドリーム	牝4	54.0		櫻井光輔	1:33.7	アタマ	6-7-8-6	40.9	35.3	9	426	-5		八木正喜		田中準市	
9	7	10		ムサシフィールド	牡7	56.0		藤江渉	1:34.1	2.0	11-11-12-11	40.4	22.1	7	503	1		八木仁		小橋亮太	
10	4	4		ティーグランパ	牡4	56.0		増田充宏	1:34.4	1.1/2	8-8-7-10	41.6	10.2	4	543	-4		池田孝		遠山淳	
11	5	6		ミッシーコルザ	牝5	54.0		山林堂信	1:35.4	5.0	2-2-3-8	43.7	16.6	5	431	-3		村田順一		酒井孝敏	
12	6	8		ユウストレート	牝6	50.0		神尾香澄	1:35.8	2.0	8-9-9-11	42.6	121.1	11	441	-11		吉橋淳一		（同）ＪＰＮ技研	
