rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		バジガクアミスター	セ7	56.0		小林拓未	1:14.7		7-6	37.4	3.5	2	472	1		久保田信		（株）馬事学院	80.0
2	1	1		サンワラワラ	牡6	56.0		矢野貴之	1:15.4	3.1/2	1-1	38.8	3.7	3	493	0		朝倉実		（株）ファーストビ	32.0
3	7	13		ケンリュウジョウ	牡4	56.0		達城龍次	1:15.4	クビ	3-3	38.6	3.3	1	476	-5		鈴木啓之		中西宏彰	20.0
4	3	6		センジュエース	牡5	56.0		今野忠成	1:15.5	クビ	6-5	38.6	23.4	7	448	0		佐々木洋		増山武志	12.0
5	1	2		リュウノブルック	牡4	56.0		江里口裕	1:15.7	1.1/4	4-4	38.8	85.6	10	478	3		鷹見浩		蓑島竜一	8.0
6	4	7		ファーストペガサス	牡7	56.0		町田直希	1:15.8	クビ	13-13	37.9	20.3	6	466	-3		蛯名雄太		中山聡	
7	6	12		マリードゥラメール	牝7	54.0		西啓太	1:15.8	ハナ	2-2	39.1	26.8	8	457	-3		蛯名雄太		吉田照哉	
8	4	8		フェアウェルキッス	牝4	54.0		和田譲治	1:15.9	1/2	9-8	38.2	90.2	11	523	-2		的場直之		坂本直子	
9	2	4		タイムオブブリス	牝5	54.0		遠藤健太	1:16.1	1.1/4	16-16	37.8	123.6	13	457	-2		遠藤茂		山下晃徳	
10	5	10		コスモマギカ	牡6	56.0		岡村健司	1:16.2	1/2	14-14	38.2	7.2	4	443	-4		柏木一夫		豊島愛子	
11	7	14		エルマスフエルテ	牡5	56.0		山崎誠士	1:16.3	3/4	9-11	38.6	13.6	5	485	-4		久保杉隆		小野寺悠太	
12	3	5		ケイリュウアサヒ	牝4	54.0		安藤洋一	1:16.9	3.0	12-12	39.0	210.5	14	373	3		栗田裕光		鎌田隆哉	
12	8	15		ゴールドリアリティ	牝4	54.0		藤本現暉	1:16.9	同着	4-7	40.0	90.2	11	444	-3		渡辺和雄		グローバルサービス	
14	6	11		シズカマナカ	牝5	54.0		有年淳	1:16.9	ハナ	11-10	39.2	58.9	9	424	-3		納谷和玖		大倉佑介	
15	5	9		イングッドフェイス	牝4	53.0		仲原大生	1:17.7	4.0	8-9	40.3	250.4	15	452	3		阪本一栄		松谷翔太	
16	8	16		クリノグロリオサ	牡4	56.0		千田洋	1:17.7	クビ	15-15	39.5	267.7	16	443	2		鈴木啓之		栗本守	
