rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ベニトアイト	セ4	56.0		真島大輔	1:43.1		1-1-1-1	39.5	3.6	2	523	7		荒山勝徳		青山洋一	80.0
2	8	13		サーブルルミエール	牡4	56.0		達城龍次	1:43.9	4.0	3-3-2-2	40.3	2.1	1	457	1		栗田裕光		鶴谷義雄	32.0
3	6	9		リヴァリーシップ	牝6	54.0		笹川翼	1:44.2	1.3/4	10-10-9-8	39.6	31.0	8	461	-4		佐宗応和		吉田晴哉	20.0
4	6	10		セユウブラボー	セ6	56.0		千田洋	1:44.2	アタマ	12-12-12-10	39.3	78.7	10	423	-3		渡部則夫		（株）ハッピースマ	12.0
5	1	1		ポシーブレ	牡5	56.0		安藤洋一	1:44.5	1.1/2	7-7-8-6	40.0	21.4	5	462	-3		堀江仁		高田勇三	8.0
6	5	8		シンリン	牡5	56.0		和田譲治	1:44.6	3/4	2-2-3-3	41.0	30.3	7	472	-4		的場直之		重松国建	
7	4	6		コンディトラム	牡4	56.0		藤田凌	1:44.7	クビ	4-4-4-4	40.8	39.3	9	470	0		福永敏		村上憲政	
8	5	7		サバイバルトリック	牝5	54.0		酒井忍	1:44.9	1.0	6-7-10-11	40.4	10.0	4	468	3		辻野豊		福田光博	
9	7	12		ビュブリス	牝5	54.0		東原悠善	1:45.0	3/4	11-11-11-12	40.5	115.3	13	496	-7		久保田信		豊島愛子	
10	2	2		エスティローレル	牝6	54.0		吉井章	1:45.1	1/2	7-6-6-7	40.8	5.3	3	443	1		松浦裕之		青木正男	
11	4	5		アグネスクレバー	牝4	54.0		山崎良	1:45.2	1/2	14-14-13-13	40.3	171.6	14	398	-12		橋本和馬		前田清二	
12	3	3		キーストンマッハ	牡8	56.0		柴田勇真	1:45.9	3.1/2	9-9-7-9	41.6	93.1	12	452	0		辻野豊		山田武雄	
13	8	14		ドンコルネ	牡7	56.0		今野忠成	1:45.9	アタマ	5-5-5-5	42.0	24.8	6	470	10		井上弘之		西村亮二	
14	7	11		ポルトフレイバー	牡5	56.0		瀬川将輝	1:46.0	1/2	13-13-14-14	41.4	90.3	11	431	6		月岡健二		尾田信夫	
