rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヴェレノ	牝3	54.0		畑中信司	2:00.5		7-7-7-4	40.2	9.1	5	430	-2		宮川真衣		尾崎智大	400.0
2	6	8		ガルボマンボ	牡3	56.0		林謙佑	2:00.5	ハナ	5-5-4-2	40.6	6.1	3	446	0		細川忠義		神岡賢太郎	140.0
3	2	2		ハッピーオーラ	牝3	54.0		永森大智	2:01.0	2.1/2	1-1-1-1	41.7	2.9	2	455	-1		雑賀正光		堀口晴男	80.0
4	5	5		アムールジョイ	牝3	54.0		佐原秀泰	2:01.9	4.0	9-8-8-6	41.4	246.1	9	447	-2		細川忠義		西森三智代	60.0
5	6	7		マリンスカイ	牡3	56.0		宮川実	2:02.2	1.1/2	4-4-2-3	42.7	8.9	4	475	6		国澤輝幸		川添裕起	40.0
6	7	9		アラバド	牡3	56.0		妹尾浩一	2:02.9	3.0	11-11-10-9	41.4	318.6	10	460	9		工藤真司		西森鶴	
7	8	12		アンティキティラ	牝3	54.0		多田羅誠	2:03.7	4.0	6-6-6-7	43.5	2.1	1	484	-5		別府真司		組）志士十二組合	
8	1	1		マオノウイッシュ	牝3	54.0		岡村卓弥	2:04.1	2.0	3-3-5-8	44.1	158.2	8	489	10		工藤真司		湯浅健司	
9	5	6		デーモン	牡3	56.0		西川敏弘	2:04.2	1/2	2-2-3-5	44.6	33.8	6	507	2		打越勇児		ＨｉｍＲｏｃｋＲ	
10	8	11		サノコア	牡3	56.0		塚本雄大	2:05.2	5.0	10-10-9-10	44.0	94.1	7	508	0		目迫大輔		（株）ファーストビ	
11	7	10		サンコーチ	牡3	54.0		岡遼太郎	2:05.7	2.1/2	8-9-11-11	44.8	428.3	11	490	-9		中西達也		西森鶴	
除	4	4		バナナスプリット	牝3	54.0		大澤誠志					---		378	2		別府真司		吉橋英隆	
