rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サノサマー	牡8	56.0		上田将司	1:25.3		8-8-8-3	39.2	10.0	6	477	-2		那俄性哲		（株）ファーストビ	90.0
2	8	12		レオタイザン	牡6	56.0		木村直輝	1:25.4	1/2	1-1-1-1	40.8	7.8	5	543	-1		胡本友晴		八木徹	31.5
3	2	2		アキロック	牡6	56.0		妹尾浩一	1:25.5	クビ	9-9-9-10	39.0	15.7	9	465	1		国澤輝幸		（株）ＭＭＣ	18.0
4	3	3		スセソール	セ10	56.0		畑中信司	1:25.7	3/4	3-2-2-2	40.9	24.9	11	473	-1		西山裕貴		伊達泰明	13.5
5	7	10		カガストロング	牡6	54.0		岡遼太郎	1:25.8	3/4	4-5-5-7	40.4	4.8	2	483	4		中西達也		西森鶴	9.0
6	1	1		レジェンドパワー	セ10	56.0		郷間勇太	1:25.9	クビ	5-4-4-5	40.5	7.8	4	464	4		田中守		西村新一郎	
7	6	7		ビッグウェーブ	牡7	56.0		大澤誠志	1:25.9	アタマ	10-10-12-11	39.2	27.6	12	513	4		田中譲二		（同）ＪＰＮ技研	
8	4	4		エゾフウジン	牝4	54.0		多田羅誠	1:26.0	1/2	2-3-3-4	40.9	4.6	1	465	-3		別府真司		田村章	
9	5	6		ペイシャフラッシュ	牡5	56.0		井上瑛太	1:26.2	1.0	12-12-10-8	39.5	13.9	8	472	-3		川野勇馬		西森功	
10	7	9		セストリエール	牝5	54.0		林謙佑	1:26.2	アタマ	6-6-6-6	40.6	6.9	3	452	-3		平和人		酒井孝敏	
11	8	11		フィールドドウサン	牡7	56.0		嬉勝則	1:26.4	3/4	7-7-7-9	40.6	22.2	10	561	-4		田中譲二		上岡和男	
12	6	8		ペタルーダ	牝8	54.0		山崎雅由	1:26.8	2.0	11-11-11-12	40.1	13.6	7	472	2		平和人		酒井孝敏	
