rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シゲルシチフクジン	牝8	53.0		塚本涼人	1:26.8		7-6	37.7	21.3	5	446	-1		三野宮通		（株）アプエンテ	25.0
2	3	3		ミドリノイブキ	セ7	56.0		陶文峰	1:26.9	クビ	3-3	38.4	7.2	4	484	-2		平澤芳三		斉藤智明	7.0
3	2	2		パッションアイコ	牝4	54.0		南郷家全	1:27.0	1/2	2-2	38.6	4.0	2	447	3		及川良春		大黒富美子	4.0
4	7	7		グレナディアーズ	牡9	56.0		高松亮	1:27.1	クビ	4-4	38.3	1.7	1	511	-1		飯田弘道		小橋亮太	2.5
5	1	1		リンラン	牝4	54.0		岩本怜	1:27.1	アタマ	1-1	38.8	6.6	3	460	0		三野宮通		（株）アプエンテ	1.5
6	7	8		マイネルレハイム	牡8	56.0		木村暁	1:27.5	2.1/2	8-8	38.2	31.2	6	486	-1		新田守		高橋敏英	
7	8	9		アイニイ	牝4	54.0		大坪慎	1:27.7	3/4	6-7	38.7	34.8	7	426	4		佐藤敏彦		（有）静内白井牧場	
8	4	4		ドンウォリマミー	牡4	56.0		坂口裕一	1:27.7	クビ	4-5	38.9	67.9	9	497	-6		村上昌幸		岩渕道良	
9	5	5		モエレキンジトウ	牡4	56.0		菅原辰徳	1:29.6	大	8-9	40.3	48.2	8	432	-5		佐々木由		大黒富美子	
除	8	10		ミラノボヴィッチ	牝12	54.0		鈴木祐					---		計不			工藤裕孝		大宮豊美	
