rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マスターフェンサー	牡4	54.0		川田将雅	2:03.0		5-4-6-4	36.9	1.9	1	503	7		角田晃一		吉澤ホールディングス	2,300.0
2	6	9		デルマルーヴル	牡4	57.0		岡部誠	2:03.2	1.1/2	7-7-4-3	37.5	4.2	3	499	5		戸田博文		浅沼廣幸	644.0
3	1	1		ランガディア	牡6	54.0		鈴木祐	2:04.0	5.0	6-6-7-7	37.5	29.1	6	482	-4		板垣吉則		蓑島竜一	368.0
4	5	8		ヒストリーメイカー	牡6	54.0		畑端省吾	2:04.1	3/4	4-5-1-1	39.6	4.0	2	523	-3		新谷功一		岩崎僖澄	230.0
5	5	7		アポロテネシー	牡5	54.0		横山武史	2:04.6	3.0	2-2-1-2	39.1	9.3	4	513	1		鈴木伸尋		アポロサラブレッドク	138.0
6	7	12		ヨシオ	牡7	54.0		山本聡哉	2:05.1	3.0	3-3-5-6	39.2	29.3	7	474	-6		森秀行		岩見裕輔	
7	4	5		リンノレジェンド	牡4	54.0		吉原寛人	2:05.4	2.0	1-1-3-5	39.7	28.6	5	512	10		林和弘		林正夫	
8	7	11		アリオンダンス	牡7	54.0		水野翔	2:05.7	1.1/2	12-10-8-8	38.8	181.9	10	473	-5		笹野博司		山本将司	
9	3	4		ヤマショウブラック	牡4	54.0		高松亮	2:05.7	ハナ	11-8-9-9	38.4	153.0	8	503	-10		小林俊彦		山下勇	
10	2	2		ディグニファイド	セ8	54.0		坂口裕一	2:06.8	7.0	13-12-11-11	38.8	309.8	13	540	-3		新田守		高橋敏英	
11	4	6		センティグレード	牡9	54.0		菅原辰徳	2:07.2	2.1/2	10-9-10-10	39.7	276.2	12	535	1		千葉幸喜		岩城光一	
12	8	14		アドマイヤメテオ	セ9	54.0		山本政聡	2:07.6	2.1/2	14-14-12-12	39.3	168.3	9	451	-4		小西重征		松井淳二	
13	8	13		ナラ	牝4	52.0		筒井勇介	2:08.2	4.0	9-13-13-13	39.6	187.6	11	411	-6		湯前良人		（有）ホースケア	
14	6	10		キタノイットウセイ	牡10	54.0		池田敏樹	2:11.2	大	8-11-14-14	41.9	333.7	14	511	-3		栗本陽一		浅川脩	
