rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キタノボブサップ	牡4	680.0		藤野俊一	1:32.4				2.1	1	1036	1		服部義幸		（株）大阪畜産	25.0
2	8	9		ブラックダンサー	牡7	690.0		長澤幸太	1:39.9				5.5	2	1110	4		大河原和		大河原昭雄	8.7
3	1	1		レジェンドボス	牡5	690.0		藤本匠	1:42.7				18.6	7	1024	8		松井浩文		竹内宏人	5.0
4	5	5		シマノシンザン	牡10	690.0		渡来心路	1:44.9				7.1	4	1106	8		坂本東一		佐藤範宏	2.2
5	4	4		バウンティハンター	牡9	690.0		金田利貴	1:45.6				5.9	3	1124	-12		金田勇		高橋健二	1.5
6	7	7		シャンハイオトメ	牝5	670.0		船山蔵人	1:45.9				38.9	8	1122	16		平田義弘		浅倉功	
7	3	3		ムサシブラザー	牡8	690.0		西謙一	1:48.9				8.6	5	1055	2		久田守		細野俊秀	
8	2	2		フナノギムレット	牡7	690.0		松田道明	1:49.4				44.1	9	1077	5		西邑春夫		舩戸勝	
9	8	10		ペーパンヨシヒメ	牝7	670.0		村上章	1:50.5				55.9	10	1019	7		小林勝二		大阪武	
10	6	6		ヒカリファイヤー	牡5	690.0		西将太	2:00.1				14.8	6	953	-17		西弘美		松浦正	
