rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジェイスカイ	牡2	530.0		赤塚健仁	1:21.9				36.8	9	870	-3		小北栄一		小森唯永	22.0
2	7	7		サクラ	牝2	510.0		菊池一樹	1:22.5				3.7	1	1040	16		大橋和則		小倉たまき	7.7
3	7	8		メキメキ	牝2	510.0		村上章	1:28.6				70.1	10	895	1		鈴木邦哉		村上貴擁俊	4.4
4	5	5		アアモンドカズオ	セ2	520.0		島津新	1:33.8				12.6	7	1000	6		小林長吉		下内美繪子	1.9
5	6	6		ハゴロモビクトリー	牡2	530.0		西将太	1:33.8				9.1	5	874	-14		西弘美		井上修	1.3
6	2	2		キヨノサムソン	牡2	530.0		鈴木恵介	1:33.9				24.1	8	951	5		槻舘重人		三浦清人	
7	4	4		ワタシハヒマワリ	牝2	510.0		阿部武臣	1:38.4				4.0	2	900	18		今井茂雅		（株）北西ファーム	
8	3	3		アアモンドウイン	牝2	510.0		金田利貴	1:44.2				5.2	3	1015	2		小林長吉		下内美繪子	
9	1	1		エリカヒメ	牝2	510.0		渡来心路	1:48.5				5.6	4	911	-7		槻舘重人		永井和弘	
10	8	9		タイタス	牡2	530.0		西謙一	1:50.2				10.0	6	859	-3		金山明彦		高柳稔	
