rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		レッドアデニウム	牝4	54.0		岡部誠	1:31.8		1-1-1	39.9	1.8	1	534	6		藤ヶ崎一		玉田博志	27.0
2	7	8		ジュエリーボックス	牝4	54.0		丸山真一	1:33.1	6.0	7-7-5	39.4	35.1	6	395	5		竹下直人		吉山藤雄	7.6
3	5	5		クルセイズプラン	牝4	54.0		柿原翔	1:33.3	1.1/2	2-2-2	41.2	6.2	4	462	6		坂口義幸		谷謙介	4.3
4	7	7		ナリノパートナー	セ4	56.0		山田祥雄	1:33.4	1/2	6-6-3	39.9	5.6	3	451	5		角田輝也		成塚清志	2.7
5	6	6		スマートサンドラ	牝4	51.0		浅野皓大	1:33.7	1.1/2	4-3-4	40.5	32.1	5	427	7		坂口義幸		（株）ボンズ	1.6
6	8	10		スリーオーラ	牝4	54.0		戸部尚実	1:34.3	3.0	5-4-6	40.9	3.5	2	438	12		川西毅		永井商事（株）	
7	1	1		チェリールックス	牝4	54.0		加藤聡一	1:34.7	2.0	9-9-8	40.0	247.6	9	435	2		栗田和昌		谷謙介	
8	2	2		シングンジゼル	牝4	54.0		大畑雅章	1:34.8	1/2	8-8-9	40.2	220.7	8	412	-4		倉地学		伊坂重憲	
9	4	4		オンマイオウン	牝4	52.0		宮下瞳	1:36.3	7.0	3-5-7	42.9	113.8	7	461	-2		竹口勝利		結城喜一	
中	8	9		ウインフォワード	牡4	56.0		藤原良一					294.9	10	432	5		櫻井今朝		遠藤喜和	
