rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エムエスオープン	牝3	54.0		丸野勝虎	1:45.6		6-4-1	41.5	2.4	2	438	0		竹下直人		森哲	250.0
2	5	5		インザフューチャー	牡3	56.0		戸部尚実	1:45.6	クビ	1-1-3	42.3	1.7	1	469	-1		川西毅		（有）ベターエステ	70.0
3	1	1		ユーセイシューター	牡3	56.0		丸山真一	1:45.7	クビ	7-6-5	41.3	39.9	7	443	8		竹下太		浅井隆夫	40.0
4	5	6		マナホクレレ	牡3	56.0		水野翔	1:45.9	1.0	3-3-1	42.4	45.1	8	463	-3		笹野博司		（同）ＭＩＲＡＩ	25.0
5	6	8		カナグランプリ	牝3	54.0		加藤聡一	1:46.1	1.1/2	9-9-9	41.1	30.1	5	440	-8		坂口義幸		谷謙介	15.0
6	8	12		ツナグ	牡3	56.0		岡部誠	1:46.4	1.1/2	4-4-4	42.3	37.6	6	465	-1		荒巻透		迎徹	
7	7	9		メモリーソウル	牡3	56.0		友森翔太	1:46.5	1/2	12-12-10	40.5	148.2	9	454	5		塚田隆男		（株）シンザンクラ	
8	3	3		アニマーダ	牡3	56.0		藤原幹生	1:47.9	7.0	5-6-8	43.5	27.3	4	472	-5		井上孝彦		（株）グランデオー	
9	2	2		アップビリオン	牡3	56.0		村上弘樹	1:48.1	1.0	8-8-7	43.5	556.2	12	473	-3		倉地学		増田兼良	
10	4	4		ヒーローニシキ	牡3	56.0		木之前葵	1:48.2	1/2	10-11-11	42.3	293.2	10	436	8		錦見勇夫		錦見日出雄	
11	7	10		バットウタイ	牡3	56.0		山田祥雄	1:48.6	2.0	11-10-12	42.8	380.0	11	474	6		荒巻透		和田博美	
12	8	11		ムスターファ	牡3	56.0		筒井勇介	1:48.6	クビ	2-2-6	45.2	9.2	3	466	-2		湯前良人		（有）ホースケア	
