rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ダイセンコマチ	牝4	51.0		浅野皓大	1:34.5		5-4-3	40.1	4.0	2	393	-2		今津博之		根田喜久雄	27.0
2	4	4		ブリリアントモア	牝4	54.0		藤原良一	1:35.0	2.1/2	1-1-1	41.0	4.1	3	465	2		竹之下昭		（同）ＪＰＮ技研	7.6
3	8	10		ホワイトハピネス	牝4	54.0		大畑雅章	1:36.0	5.0	2-2-2	41.9	1.8	1	513	10		川西毅		杉山忠国	4.3
4	8	9		ウイングハーモニー	牝4	54.0		村上弘樹	1:36.1	クビ	4-3-4	41.9	136.8	8	456	1		藤ヶ崎一		山室善美	2.7
5	3	3		コードブレイカー	牝4	54.0		加藤聡一	1:36.5	2.0	9-9-6	41.4	135.1	7	385	-3		今津勝之		遠藤喜和	1.6
6	1	1		コトブキジェダイト	牡4	56.0		藤原幹生	1:36.8	1.1/2	7-8-9	42.0	149.5	9	450	4		櫻井今朝		尾上松壽	
7	6	6		リンノプレミアム	牝4	52.0		木之前葵	1:36.8	クビ	6-6-5	42.2	10.9	4	411	1		錦見勇夫		錦見日出雄	
8	7	7		デルマディジョン	牝4	54.0		友森翔太	1:36.9	クビ	10-10-10	41.6	20.3	6	503	13		竹下太		池田健二	
9	5	5		アラビアンゴールド	牝4	54.0		尾崎章生	1:37.1	1.0	3-5-6	42.6	193.9	10	441	2		植松則幸		吉田勝利	
10	7	8		アルタマレーア	牝4	52.0		宮下瞳	1:37.1	クビ	8-7-8	42.4	15.6	5	434	1		櫻井今朝		谷口祐人	
