rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ニシノオリーブ	牝5	54.0		加藤聡一	1:44.2		1-1-1	39.2	3.1	2	463	-5		坂口義幸		矢部美穂	37.0
2	1	1		シンゼンムサシ	牡6	56.0		丸野勝虎	1:44.7	2.1/2	5-3-3	39.3	5.3	3	466	4		藤ヶ崎一		太田全哉	10.4
3	2	2		リーゼロッテ	牝5	54.0		村上弘樹	1:44.8	1/2	6-6-4	38.9	21.5	4	420	-2		藤ヶ崎一		玉田博志	5.9
4	7	7		セイウンニジョーズ	牡6	56.0		岡部誠	1:45.0	1.1/2	2-2-2	39.9	1.6	1	466	5		角田輝也		小川寛子	3.7
5	4	4		ワイズセレクション	牡7	56.0		戸部尚実	1:45.5	2.1/2	10-10-9	38.8	47.0	7	475	-2		瀬戸口悟		瀬戸口サチ	2.2
6	5	5		ソングオブファイア	牡5	54.0		宮下瞳	1:45.5	クビ	4-5-5	40.0	43.4	6	461	-7		瀬戸口悟		吉岡泰治	
7	8	9		トーホウウノ	牝6	54.0		大畑雅章	1:46.4	4.0	9-7-8	40.2	33.2	5	480	0		原口次夫		犬飼好稔	
8	6	6		インストアイベント	牡10	56.0		宇都英樹	1:46.9	2.1/2	8-7-7	40.7	109.7	9	484	2		角田輝也		岩田幸哉	
9	7	8		レオニーズ	牡9	56.0		加藤利征	1:47.9	5.0	7-7-10	41.7	367.4	10	493	7		伊藤勝己		（有）ホースケア	
10	8	10		ハミングパッション	牝6	52.0		木之前葵	1:48.0	クビ	3-4-6	42.5	87.9	8	483	-1		井手上慎		蜂須賀重夫	
