waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019106088	サンマルディライト	牡3	56.0	05386	戸崎圭	01165	和田勇	452	0
1	2	2019102990	アイアンポート	牝3	54.0	01135	杉原	00437	南田	456	-8
2	3	2019100607	ヤマニンフェリクス	牡3	56.0	01075	田辺	01127	栗田	444	2
2	4	2019102309	ベッサスタージル	牡3	56.0	01140	横山和	01125	小野	500	-2
3	5	2019105708	コパノカールトン	牡3	56.0	00422	内田博	01038	手塚	530	-2
3	6	2019100373	タカラライナー	牡3	56.0	00733	吉田豊	01190	村田	444	-4
4	7	2019107057	ムーランアルザン	牝3	52.0	01173	山田	01005	小桧山	494	4
4	8	2019104539	ブレーヴジャーニー	牡3	56.0	01095	吉田隼	01079	古賀	472	0
5	9	2019100609	ヤマニンエピュレ	牝3	54.0	01117	丸田	01167	稲垣	440	2
5	10	2019100814	キタノステート	牝3	54.0	01029	武士沢	01043	石栗	406	0
6	11	2019103869	スズヴァレット	牡3	56.0	01092	津村	01027	田村	546	-12
6	12	2019105254	グリーンダイヤル	牡3	56.0	05339	ルメール	01134	高橋文	488	2
7	13	2019105755	グロリアスヒーロー	牡3	54.0	01188	永野	01088	高木	500	-6
7	14	2019101308	ミザール	牡3	56.0	01158	野中	01109	伊藤大	468	-12
8	15	2019103044	ケイツークローナ	牡3	56.0	01162	木幡巧	01174	深山	464	0
8	16	2019100732	テイエムオードリー	牝3	54.0	01096	大野	01077	加藤和	466	8
