waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019101280	モヒート	牝3	54.0	01096	大野	01109	伊藤大	452	4
1	2	2019103223	エスカペード	牝3	54.0	01117	丸田	00420	宗像	448	-6
2	3	2019106317	パーチル	牝3	54.0	00422	内田博	01175	宮田	420	-2
2	4	2019101892	ファームラヴ	牝3	54.0	01095	吉田隼	01182	辻	458	6
3	5	2019101241	ステラレギア	牝3	52.0	01188	永野	01167	稲垣	430	-12
3	6	2019104803	ビッグロジールーフ	牝3	54.0	01092	津村	01119	田中剛	434	2
4	7	2019105223	ランパデール	牝3	54.0	01014	福永	01143	和田雄	418	-4
4	8	2019109099	メイリトルラバー	牝3	54.0	01140	横山和	01094	水野	462	2
5	9	2019102073	ランコントル	牝3	54.0	05212	Ｍデムーロ	01108	矢野	444	-2
5	10	2019105580	カリカ	牝3	54.0	00733	吉田豊	00405	小西	462	-18
6	11	2019105728	プレミアムマンゴー	牝3	54.0	01135	杉原	01029	根本	446	-20
6	12	2019106736	レンヌメファ	牝3	54.0	01150	石川	01141	尾形	416	-8
7	13	2019105266	ベストスマイル	牝3	54.0	01119	伊藤	01150	池上	438	-16
7	14	2019103155	エリーピコット	牝3	54.0	01162	木幡巧	01051	岩戸	490	-10
8	15	2019100839	ラブヴァケーション	牝3	54.0	01029	武士沢	01090	天間	464	0
8	16	2019100624	ルチア	牝3	54.0	05386	戸崎圭	01102	大竹	492	2
