rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		デルマアシュラ	牡3	56.0		荻野琢真	1:49.2		7-7-7-6	36.7	8.8	5	414	-10		友道康夫		浅沼廣幸	510.0
2	4	8		キネシクス	牡3	56.0		吉田隼人	1:49.5	2.0	10-9-8-7	36.8	2.9	1	458	4		松下武士		シルクレーシング	200.0
3	7	13		ロードトランス	牡3	56.0		横山和生	1:49.5	ハナ	4-3-3-2	37.4	3.7	2	476	2		安田翔伍		ロードホースクラブ	130.0
4	1	1		カカオ	牝3	53.0		菊沢一樹	1:49.6	1/2	10-11-11-10	36.6	47.8	9	436	0		伊坂重信		海谷幸司	77.0
5	4	7		ゼンダンピューマ	セ3	56.0		勝浦正樹	1:49.7	1/2	10-12-11-12	36.8	121.3	14	456	4		藤原辰雄		渡邊善男	51.0
6	2	4		ゴランディ	セ3	55.0		木幡育也	1:50.1	2.1/2	8-7-8-7	37.3	27.0	7	446	2		栗田徹		吉田勝己	
7	2	3		イッツトゥルー	牡3	56.0		川又賢治	1:50.2	クビ	1-1-1-1	38.3	68.0	11	470	0		中尾秀正		カナヤマホールディングス	
8	5	10		テーオーソロス	牡3	56.0		藤岡康太	1:50.2	クビ	4-6-4-4	37.9	5.0	3	474	-10		宮徹		小笹公也	
9	8	16		ウインクラリティ	牡3	53.0		秋山稔樹	1:50.6	2.1/2	3-3-4-7	38.3	74.1	12	444	-6		宗像義忠		ウイン	
10	8	15		タイセイレガリア	牡3	56.0		西村淳也	1:50.6	ハナ	2-2-2-2	38.7	19.8	6	474	-10		西村真幸		田中成奉	
11	3	5		ソングオブソフィア	牝3	54.0		丹内祐次	1:50.6	クビ	4-5-4-4	38.3	7.5	4	476	16		奥村武		ノルマンディーサラブレッドレーシング	
12	5	9		トレサイーユ	牝3	53.0		亀田温心	1:50.8	3/4	9-9-8-10	38.0	55.6	10	420	-10		鮫島一歩		前田幸治	
13	6	12		ダディーズソフィア	牝3	54.0		菱田裕二	1:51.1	2.0	15-15-14-12	37.9	222.0	15	420	4		大和田成		田島大史	
14	1	2		ランスオブソウル	牡3	53.0		泉谷楓真	1:52.0	5.0	13-14-14-14	38.9	119.0	13	444	-14		石橋守		五影隆則	
15	6	11		ロードギガース	牡3	56.0		中井裕二	1:52.2	1.1/2	13-12-11-15	39.2	36.8	8	508	2		杉山晴紀		ロードホースクラブ	
除	7	14		デルマアミダ	牝3	53.0		菅原明良					---		470	-2		田中清隆		浅沼廣幸	
