rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ホウオウライジン	牡5	54.0		菱田裕二	1:44.9		14-13-10-8	38.4	14.2	9	494	6		矢作芳人		小笹芳央	1,537.1
2	7	13		プエルタデルソル	牡7	54.0		亀田温心	1:45.4	3.0	13-13-13-12	38.3	36.8	11	474	-8		高橋康之		前田幸治	610.6
3	7	14		レガーメペスカ	牡4	54.0		菅原明良	1:45.5	1/2	3-3-3-3	39.7	6.6	3	506	0		松永昌博		山田信太郎	385.3
4	8	15		テイエムクロムシャ	牡5	55.0		吉田隼人	1:45.6	1/2	6-6-5-3	39.6	4.4	1	480	2		鈴木孝志		竹園正繼	230.0
5	4	7		サンティーニ	セ6	56.0		川又賢治	1:45.8	1.1/4	7-9-7-6	39.5	10.5	5	482	-4		羽月友彦		ターフ・スポート	150.0
6	3	5		グリニッジシチー	セ5	54.0		丹内祐次	1:45.9	3/4	7-8-11-10	39.3	51.5	12	468	4		相沢郁		友駿ホースクラブ	
7	8	16		アースライザー	セ4	53.0		山田敬士	1:46.2	1.3/4	14-16-16-15	38.7	58.5	13	470	-12		北出成人		ノルマンディーサラブレッドレーシング	
8	5	10		ファイナルマズル	牡5	54.0		藤岡康太	1:46.3	1/2	10-9-7-8	40.0	13.0	8	482	4		岩戸孝樹		ノルマンディーサラブレッドレーシング	
9	2	4		セラン	牝4	54.0		横山和生	1:46.3	アタマ	2-2-2-2	40.7	10.8	7	480	-10		松永幹夫		前田幸治	
10	6	12		テイエムギフテッド	牡6	54.0		藤田菜七	1:46.5	1.1/4	14-13-15-15	39.2	74.0	14	468	0		五十嵐忠		竹園正繼	
11	1	1		エースレイジング	牡4	54.0		西村淳也	1:46.6	アタマ	1-1-1-1	41.0	5.4	2	456	-2		小崎憲		三浦勝仁	
12	1	2		オンリーワンボーイ	牡4	54.0		斎藤新	1:46.6	ハナ	11-11-13-12	39.6	7.2	4	458	-2		斎藤誠		金山克己	
13	4	8		バンクショット	牡5	55.0		荻野極	1:46.6	クビ	7-6-5-6	40.6	33.6	10	480	10		池添学		吉田勝己	
14	3	6		モズダッシュスター	牡5	54.0		浜中俊	1:46.7	クビ	4-4-3-3	40.9	10.7	6	508	2		南井克巳		キャピタル・システム	
15	2	3		カーブドシール	牡5	54.0		藤井勘一	1:46.9	1.1/4	11-11-12-12	40.0	89.2	15	516	10		浜田多実		前田幸治	
16	5	9		マルモマリア	牝6	51.0		田中健	1:47.2	2.0	4-4-7-10	40.9	109.5	16	468	-4		木原一良		まるも組合	
