rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クリノパイソン	セ3	56.0		長谷部駿	1:33.5		3-3-3-3	40.1	1.4	1	500	3		石橋満		栗本八江	60.0
2	8	9		ワンダーハート	牝3	54.0		大山真吾	1:33.6	1/2	1-1-1-1	40.5	11.8	5	453	-1		木村健		山本能成	24.0
3	5	5		ホクサイ	牡6	56.0		廣瀬航	1:33.9	1.1/2	5-6-5-4	40.1	9.7	4	458	-1		南弘樹		小橋亮太	15.0
4	7	8		アンデュレイト	牡4	56.0		下原理	1:34.1	1.0	2-2-1-2	40.9	6.2	2	512	12		森澤友貴		浦野和由	9.0
5	8	10		チャイムクラウン	セ7	53.0		青海大樹	1:34.2	クビ	5-5-4-5	40.7	79.4	8	429	4		徳本慶一		組）オールザベスト組	6.0
6	6	6		フォーネル	セ8	54.0		大山龍太	1:34.9	4.0	9-8-6-6	40.5	79.5	9	489	-4		土屋洋之		高井貞明	
7	2	2		コスモアピール	牡3	56.0		田野豊三	1:35.9	6.0	10-10-10-8	40.8	208.1	10	501	-1		碇清次郎		小濱正智	
8	1	1		ロータスガーデン	牝7	54.0		杉浦健太	1:36.0	1/2	8-8-9-8	41.3	38.2	7	460	3		小村正也		廣藤政弘	
9	3	3		プローン	牝7	54.0		中田貴士	1:36.5	3.0	4-4-6-7	42.7	37.8	6	423	1		野田忍		岡本敞司	
10	4	4		マイアミブルー	牝6	54.0		田中学	1:36.6	クビ	7-7-8-8	42.3	6.9	3	496	-2		有馬澄男		西田彰宏	
