rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クリノビックネーム	牡4	53.0		佐々木世	1:35.8		2-2-2-2	41.1	16.9	5	510	-1		大石省三		栗本八江	50.0
2	8	9		デスティニーレイ	牡6	56.0		笹田知宏	1:35.9	1/2	1-1-1-1	41.2	6.4	3	456	1		南弘樹		岡本隆児	20.0
3	5	5		ジツリキダッシュ	牡6	56.0		下原理	1:36.6	4.0	6-6-8-5	41.1	71.9	9	492	5		織田誠		（株）ファーストビ	12.5
4	3	3		ヨドノプルメリア	牝4	54.0		吉村智洋	1:36.8	1.1/4	4-3-3-3	41.7	1.6	1	448	10		森澤友貴		海原聖一	7.5
5	6	6		クリノキコウシ	牡3	56.0		永井孝典	1:37.0	3/4	8-8-4-4	41.5	5.3	2	455	2		平松徳彦		栗本守	5.0
6	1	1		トリコロールライト	牡6	56.0		廣瀬航	1:37.0	ハナ	9-9-9-9	41.0	8.1	4	489	-4		国澤利照		古東薫	
7	2	2		アイファーリーダー	牡5	56.0		杉浦健太	1:37.2	1.1/4	10-10-10-9	40.9	153.7	10	509	5		尾原強		中島稔	
8	7	8		ゼンダンイワミ	牡4	55.0		木本直	1:37.4	3/4	6-7-6-7	41.9	63.6	8	542	4		茂崎正善		赤木勝利	
9	8	10		マヤルーチェ	牝7	54.0		小谷周平	1:37.4	クビ	3-3-5-6	42.3	22.5	6	425	-4		尾林幸二		（有）まの	
10	4	4		コスモエアターン	牝7	54.0		松本幸祐	1:37.6	1.1/4	5-5-7-8	42.2	46.2	7	469	1		西村守幸		（株）ファーストビ	
