rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		タイセイマルス	牡5	57.0		荻野極	1:24.9		4-5	37.1	4.9	1	492	4		栗田徹		田中成奉	750.0
2	8	16		クリップスプリンガ	牡5	57.0		戸崎圭太	1:25.1	1.1/4	9-9	37.0	7.8	5	450	2		岩戸孝樹		山下良子	300.0
3	2	3		キタノユウキ	牡4	57.0		石橋脩	1:25.1	クビ	1-1	38.3	5.9	3	546	6		相沢郁		河内孝夫	190.0
4	4	8		キタノナシラ	セ4	57.0		黛弘人	1:25.1	アタマ	6-5	37.3	25.4	10	474	-10		深山雅史		北所直人	110.0
5	1	2		サトノユニゾン	セ4	57.0		松山弘平	1:25.1	ハナ	2-2	37.7	5.0	2	490	-6		古賀慎明		サトミホースカンパニー	75.0
6	7	13		オレノマニラ	牡4	57.0		柴田善臣	1:25.3	1.1/4	10-10	37.0	15.5	8	432	-4		土田稔		諸岡慶	
7	4	7		レヴァンテ	牡4	57.0		横山典弘	1:25.7	2.1/2	4-3	38.0	7.2	4	488	0		萩原清		寺田寿男	
8	3	6		スマートアムール	牝5	55.0		横山和生	1:26.0	1.3/4	14-15	37.1	79.1	12	456	-6		粕谷昌央		大川徹	
9	5	9		セイウンデルレイ	牡4	57.0		武士沢友	1:26.3	1.3/4	13-13	37.7	94.3	13	500	0		深山雅史		西山茂行	
10	7	14		アースコレクション	牡6	57.0		Ｍ．デム	1:26.3	クビ	10-10	38.0	8.4	6	526	-3		尾関知人		グリーンファーム	
11	6	12		サンマルライバル	牡5	57.0		和田竜二	1:26.4	1/2	14-13	37.8	219.8	15	486	10		佐藤吉勝		相馬勇	
12	6	11		スズカアポロ	牡8	55.0		菊沢一樹	1:27.5	7.0	10-10	39.1	282.5	16	480	6		柄崎孝		永井啓弍	
13	1	1		ステイタス	セ4	57.0		柴田大知	1:27.5	ハナ	6-7	39.5	152.5	14	486	-12		伊藤大士		ニッシンレーシング	
14	5	10		シークエル	牝4	55.0		大野拓弥	1:27.9	2.1/2	3-3	40.3	19.7	9	528	4		菊沢隆徳		ノルマンディーサラブレッドレーシング	
15	2	4		ドナプリモ	牝4	55.0		三浦皇成	1:28.4	3.0	8-7	40.4	33.9	11	460	6		高木登		山田貢一	
16	3	5		スズカハイルーラー	牡6	57.0		田辺裕信	1:30.6	大	16-16	39.9	13.5	7	464	8		伊藤圭三		永井啓弍	
