rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウインライジン	牡5	56.0		真島正徳	1:29.2		4-4-4-3	38.1	7.9	3	465	-5		大垣敏夫		三岡有香	45.0
2	7	9		メイショウラスカル	牡5	56.0		吉本隆記	1:29.3	1/2	3-3-2-2	38.5	1.9	1	531	-3		井樋明正		西隆久	13.5
3	6	6		ライオンクイーン	牝8	53.0		飛田愛斗	1:29.9	3.0	1-1-1-1	39.5	8.4	4	468	0		西久保政		小部嘉彦	7.2
4	8	11		リーガルバローズ	牡4	56.0		山口勲	1:30.0	3/4	11-11-11-11	37.5	3.7	2	410	0		東眞市		伊藤稔	3.6
5	6	7		シャドウワルツ	牡4	56.0		出水拓人	1:30.2	1.0	7-5-5-5	39.1	71.9	9	436	-1		中川竜馬		豊島愛子	2.7
6	1	1		オテンバランナー	牝6	54.0		竹吉徹	1:30.4	1.1/4	6-6-7-6	39.1	100.3	11	458	-4		平山宏秀		上村裕希	
7	3	3		ダダッコ	牡7	56.0		長田進仁	1:30.6	1.1/4	8-8-6-8	39.2	29.6	8	522	3		中野博		下川正義	
8	5	5		ロージズレイ	牝8	53.0		金山昇馬	1:30.6	ハナ	10-10-10-9	38.8	80.7	10	477	-2		手島勝利		鈴木芳夫	
9	4	4		ムテキノオジョウ	牝6	54.0		鮫島克也	1:30.8	1.0	2-2-3-4	40.0	23.0	6	449	-2		柳井宏之		柴田茂樹	
10	8	10		ジャンダラリン	牝7	54.0		山下裕貴	1:31.0	1.0	9-9-9-7	39.3	17.1	5	489	-6		頼本盛行		（同）ＪＰＮ技研	
11	7	8		エムティリンド	牝4	54.0		石川慎将	1:31.5	2.1/2	5-7-8-10	40.2	24.8	7	440	5		矢野久美		瀬戸年美	
