rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パンプキンパッチ	牝4	54.0		小松丈二	1:29.2		2-2-1-1	37.9	1.5	1	456	-4		松島壽		三岡有香	32.0
2	7	8		グリエクレール	牝4	54.0		山口勲	1:29.5	1.1/2	5-5-3-2	37.9	3.8	2	442	2		北村欣也		（株）本城	9.6
3	6	6		スーパーブラウン	セ5	55.0		飛田愛斗	1:30.1	3.0	4-4-4-4	38.4	22.3	5	433	-3		古賀光範		西村新一郎	5.1
4	3	3		オリエンタルポリス	牡8	56.0		吉本隆記	1:30.2	1/2	10-7-6-3	38.1	6.8	3	500	0		頼本盛行		谷謙介	2.6
5	2	2		ナンヨーアイゼン	牝4	54.0		田中純	1:30.5	1.1/2	7-8-9-7	38.0	50.1	8	456	-8		矢野久美		井堀一男	1.9
6	7	7		マジカルウインド	牝8	53.0		金山昇馬	1:30.6	1/2	8-9-7-9	38.2	13.5	4	484	3		池田忠好		（有）オート・エー	
7	1	1		キタキタフーガ	牝6	54.0		鮫島克也	1:30.6	ハナ	6-6-8-8	38.3	33.8	6	467	3		柳井宏之		柴田茂樹	
8	4	4		シーイズアレディ	牝7	54.0		石川慎将	1:32.0	7.0	3-3-5-6	40.3	159.6	9	475	-1		山田徹		瀬戸竜男	
9	8	9		モズタンポポ	牝4	54.0		山下裕貴	1:32.0	ハナ	1-1-2-5	40.7	41.2	7	421	-5		東眞市		遠藤喜和	
10	5	5		ミコマイ	牝5	54.0		出水拓人	1:34.1	大	9-10-10-10	41.0	345.9	10	380	6		中川竜馬		門脇竜一	
