日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/31	小雪	10	0	8	12				57.0	不						水沢	202136123110	桐花賞(G)	movie.html?race_id=202136123110	05571	菅原辰徳	ダ	2000	計不		0.0
2021/12/06	曇	11	10	6	6	43.6	7	4	57.0	不	1:39.8	0.6	6-6-2-3	0.0-37.6	37.6	水沢	202136120611	トウケイニセイ記念(G)	movie.html?race_id=202136120611	05571	菅原辰徳	ダ	1600	489	6	30.0
2021/11/23	雨	12	9	6	6	4.0	2	3	56.0	不	1:39.1	0.6	4-3	0.0-38.3	38.5	盛岡	202135112312	2021盛岡ファイナ	movie.html?race_id=202135112312	05463	高橋悠里	ダ	1600	483	2	20.0
2021/10/24	晴	8	11	8	10	1.9	1	1	57.0	稍	1:37.9	-1.0	3-3-3-3	0.0-37.2	35.4	盛岡	202135102408	OROターフ特別(OP)	movie.html?race_id=202135102408	05542	高松亮	芝	1600	481	-2	100.0
2021/10/12	晴	9	12	4	4	2.3	1	2	57.0	重	1:47.1	0.0	5-5-4-4	0.0-37.0	36.4	盛岡	202135101209	OROターフ特別(OP)	movie.html?race_id=202135101209	05542	高松亮	芝	1700	483	-2	35.0
2021/09/28	晴	8	14	4	6	34.0	9	2	57.0	良	1:45.4	0.1	8-8-8-4	0.0-37.1	36.2	盛岡	202135092808	岩手県知事杯OROカ(G)	movie.html?race_id=202135092808	05542	高松亮	芝	1700	485	5	350.0
2021/08/21	晴	4	13	1	1	17.8	7	中	60.0	良			13-12	103.0-38.6		新潟	202104040304	障害3歳以上OP	202104040304	01068	蓑島靖典	障	2850	480	2	0.0
2021/05/08	晴	4	13	4	5	5.2	4	1	60.0	良	3:12.3	-0.4	9-5-3-2	108.0-38.5	13.3	新潟	202104020104	障害4歳以上未勝利	202104020104	01068	蓑島靖典	障	2890	478	-2	790.0
2021/02/20	晴	4	12	4	4	12.9	7	6	60.0	良	3:15.1	1.9	5-6-5-3	108.0-39.8	13.6	小倉	202110020304	障害4歳以上未勝利	202110020304	01068	蓑島靖典	障	2860	480	0	0.0
2020/12/12	晴	4	14	3	4	4.8	3	10	60.0	良	3:22.0	3.7	5-3-3-4	104.0-39.0	13.5	中京	202007030304	障害3歳以上未勝利	202007030304	01068	蓑島靖典	障	3000	480	0	0.0
2020/08/22	晴	1	14	8	13	14.6	6	2	60.0	良	3:07.5	1.4	11-6-3-3	103.0-37.4	13.2	新潟	202004030301	障害3歳以上未勝利	202004030301	01068	蓑島靖典	障	2850	480	-2	320.0
2020/05/23	晴	1	14	7	11	8.0	2	中	60.0	良			11-7	104.0-38.4		新潟	202004010501	障害4歳以上未勝利	202004010501	01059	石神深一	障	2890	482	-6	0.0
2020/03/08	雨	4	14	3	4	6.6	3	10	60.0	不	3:31.5	5.9	11-11-14-14	112.0-41.7	14.1	中京	202007010404	障害4歳以上未勝利	202007010404	01059	石神深一	障	3000	488	2	0.0
2019/09/29	曇	11	15	8	15	71.8	11	14	56.0	良	1:34.4	1.7	2-1	34.3-35.3	37.0	阪神	201909040911	ポートアイランドS(L)	201909040911	01170	横山武史	芝	1600	486	4	0.0
2019/07/14	曇	11	16	7	13	67.6	15	9	54.0	良	2:00.9	1.3	8-8-9-8	36.3-35.9	35.7	函館	201902020411	函館記念(G3)	201902020411	01170	横山武史	芝	2000	482	2	0.0
2019/06/30	曇	11	16	8	15	30.5	10	6	56.0	稍	1:48.1	0.7	8-9-7-3	34.9-36.4	36.7	函館	201902010611	巴賞(OP)	201902010611	01096	大野拓弥	芝	1800	480	4	0.0
2019/04/14	曇	11	15	5	8	14.6	8	12	54.0	良	2:00.2	1.6	6-7-4-6	33.3-36.6	37.9	福島	201903010411	福島民報杯(L)	201903010411	05243	柴山雄一	芝	2000	476	-12	0.0
2019/03/03	雨	9	9	2	2	4.4	2	1	57.0	重	1:50.8	-0.2	3-3-3-3	39.0-36.5	36.3	中山	201906020409	スピカS(1600万下)	201906020409	05517	ミナリク	芝	1800	488	0	1839.6
2019/01/19	晴	11	14	4	6	33.4	10	5	57.0	良	1:48.9	0.3	3-3-3-2	37.5-34.5	34.6	中山	201906010611	初富士S(1600万下)	201906010611	05517	ミナリク	芝	1800	488	2	182.0
