日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	雨	8	8	4	4	6.8	3	2	56.0	不	1:43.8	0.3	4-3-4-3	0.0-38.6	38.7	高知	202254032308	伊尾木洞特別	202254032308	a0185	宮川実	ダ	1600	470	-4	42.0
2022/03/08	晴	9	9	8	8	40.6	5	3	56.0	良	1:32.5	1.1	7-7-7-5	0.0-40.0	39.1	高知	202254030809	アメガエリの滝特別	202254030809	a02da	妹尾浩一	ダ	1400	474	12	24.0
2022/02/23	曇	6	10	3	3	5.4	3	2	56.0	重	1:31.6	0.5	7-7-6-2	0.0-39.3	39.0	高知	202254022306	C1ー4	202254022306	a0185	宮川実	ダ	1400	462	-6	24.5
2022/02/06	晴	9	10	8	9	5.1	3	4	56.0	稍	1:33.8	0.5	10-10-9-7	0.0-40.3	39.8	高知	202254020609	立春特別	202254020609	a0185	宮川実	ダ	1400	468	6	16.5
2022/01/16	晴	8	8	4	4	6.7	4	3	56.0	良	1:49.0	0.1	5-5-6-5	0.0-42.5	41.3	高知	202254011608	寒風特別	202254011608	a0185	宮川実	ダ	1600	462	1	22.0
2021/12/28	晴	10	11	7	8	4.7	3	3	56.0	重	1:48.7	0.2	10-9-9-3	0.0-41.3	40.5	高知	202154122810	歳末特別	202154122810	a0185	宮川実	ダ	1600	461	0	22.0
2021/12/11	晴	11	11	8	10	3.0	2	2	56.0	重	1:32.3	0.3	8-8-7-3	0.0-40.9	40.2	高知	202154121111	大雪特別	202154121111	a0185	宮川実	ダ	1400	461	4	38.5
2021/11/27	晴	8	12	1	1	1.6	1	2	56.0	重	1:32.8	0.0	10-10-10-4	0.0-41.2	40.1	高知	202154112708	けんじりえ十三逢特別	202154112708	a0185	宮川実	ダ	1400	457	-3	21.0
2021/11/14	晴	10	8	4	4	2.5	1	4	56.0	重	1:47.5	1.5	4-4-4-4	0.0-39.7	41.1	高知	202154111410	ツワブキ特別	202154111410	a0185	宮川実	ダ	1600	460	-4	15.0
2021/10/30	晴	2	12	7	9	1.1	1	1	56.0	稍	1:25.0	-0.2	5-4-2-1	0.0-40.2	40.0	高知	202154103002	C3ー5	202154103002	a0185	宮川実	ダ	1300	464	-6	50.0
2021/06/12	小雨	1	10	6	6	1.0	1	1	56.0	重	1:25.3	-2.1	2-2-3-1	0.0-40.2	40.0	高知	202154061201	C3ー4	202154061201	a0185	宮川実	ダ	1300	470	6	50.0
2021/05/23	晴	10	10	8	9	1.6	1	2	56.0	不	1:22.7	0.3	6-6-5-2	0.0-38.8	38.6	高知	202154052310	ヤマボウシ特別	202154052310	a0185	宮川実	ダ	1300	464	1	35.0
2021/05/02	曇	6	8	8	8	1.2	1	1	56.0	不	1:24.3	-0.7	3-3-2-1	0.0-39.2	39.2	高知	202154050206	C3ー13	202154050206	a0185	宮川実	ダ	1300	463	-2	50.0
2021/04/18	晴	5	10	8	9	1.1	1	1	56.0	重	1:24.6	-1.2	5-4-1-1	0.0-39.8	39.8	高知	202154041805	C3ー18	202154041805	a0185	宮川実	ダ	1300	465	-4	50.0
2021/03/21	曇	7	8	1	1	1.7	1	2	56.0	不	1:30.1	0.2	7-6-6-3	0.0-40.1	39.6	高知	202154032107	Aー3	202154032107	05074	赤岡修次	ダ	1400	469	-3	35.0
2021/02/07	晴	10	16	7	14	58.1	9	15	57.0	良	1:38.7	2.3	5-5	35.7-36.8	38.4	東京	202105010410	白嶺S(3勝クラス)	202105010410	05203	岩田康誠	ダ	1600	472	4	0.0
2020/11/15	晴	10	16	3	5	30.5	9	11	55.0	良	1:24.8	1.7	15-14	35.2-35.9	35.7	東京	202005050410	秋色S(3勝クラス)	202005050410	01077	石橋脩	ダ	1400	468	6	0.0
2020/06/20	晴	11	16	6	12	67.3	13	6	57.0	重	1:36.5	0.8	11-14	35.4-36.2	35.9	東京	202005030511	夏至S(3勝クラス)	202005030511	01135	杉原誠人	ダ	1600	462	2	0.0
2019/08/11	晴	10	15	5	8	11.9	6	7	57.0	良	1:52.1	1.2	11-11-4-4	35.6-36.9	37.5	新潟	201904020610	柳都S(3勝クラス)	201904020610	01075	田辺裕信	ダ	1800	460	-2	0.0
2019/05/26	晴	9	15	3	5	9.3	5	5	57.0	良	1:37.7	1.0	12-11	35.5-36.3	36.3	東京	201905021209	薫風S(1600万下)	201905021209	01077	石橋脩	ダ	1600	462	-2	182.0
2019/05/04	晴	9	15	7	12	4.8	3	6	57.0	良	1:36.2	0.3	13-12	35.0-36.9	36.1	東京	201905020509	立夏S(1600万下)	201905020509	05585	レーン	ダ	1600	464	-2	0.0
