rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		キャンディフロス	牝2	54.0		Ｍ．デム	1:09.7		2-2	34.7	1.9	1	452	0		黒岩陽一		シルクレーシング	700.0
2	8	15		クサヒバリ	牝2	51.0		菅原明良	1:09.9	1.1/4	5-5	34.3	10.9	4	424	0		武井亮		那須野牧場	280.0
3	2	3		サントマリー	牝2	52.0		木幡育也	1:09.9	クビ	1-1	35.0	140.0	14	446	0		松山将樹		岡田牧雄	180.0
4	1	2		スウィートメリナ	牝2	53.0		野中悠太	1:09.9	ハナ	10-10	33.8	20.1	6	424	0		菊川正達		岡田牧雄	110.0
5	6	11		エレガンテレイナ	牝2	54.0		大野拓弥	1:10.1	1.0	5-5	34.4	7.9	3	422	0		高柳瑞樹		グリーンファーム	70.0
6	3	5		スパークジョイ	牝2	54.0		吉田豊	1:10.1	クビ	3-3	34.9	13.1	5	448	0		古賀史生		西森功	
7	7	13		ユールファーナ	牝2	54.0		丸山元気	1:10.2	1/2	9-8	34.3	5.4	2	432	0		和田勇介		キャロットファーム	
8	4	7		ブルーパー	牝2	54.0		嘉藤貴行	1:10.4	1.1/4	10-11	34.3	28.2	7	466	0		青木孝文		小林祐一	
9	1	1		コスモトップガン	牡2	54.0		丹内祐次	1:10.4	クビ	5-7	34.7	51.0	9	472	0		伊藤伸一		岡田繁幸	
10	3	6		ルーティンベル	牡2	54.0		木幡初也	1:10.6	1.1/4	4-4	35.2	90.6	11	464	0		粕谷昌央		鈴木芳夫	
11	4	8		ノヘア	牝2	54.0		北村宏司	1:10.7	クビ	10-12	34.7	49.7	8	422	0		伊藤大士		山住勲	
12	5	9		ナススイート	牡2	54.0		勝浦正樹	1:10.8	3/4	8-8	35.0	216.4	16	440	0		田島俊明		小山田兼敏	
13	5	10		ゼンダンロマン	牡2	54.0		横山和生	1:11.0	1.1/2	13-14	34.7	112.4	13	456	0		藤原辰雄		渡邊善男	
14	7	14		トーセンウエーブ	牡2	54.0		西田雄一	1:11.3	1.1/2	13-12	34.9	191.3	15	428	0		松永康利		島川隆哉	
15	6	12		メイショウサソリザ	牝2	54.0		柴田善臣	1:11.3	ハナ	16-15	34.4	76.6	10	408	0		和田勇介		松本好雄	
16	2	4		エバーバリュー	牝2	54.0		内田博幸	1:11.7	2.1/2	15-16	35.1	91.6	12	390	0		小島茂之		宇田豊	
