rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		リンネルクロス	牝6	54.0		山本聡哉	1:40.3		1-1	38.3	5.0	2	418	-4		千葉博次		山地真吾	35.0
2	3	3		ベルウッドタマド	牡7	52.0		関本玲花	1:40.5	1.1/2	4-4	37.7	18.3	6	479	-9		佐藤雅彦		（同）ＭＩＲＡＩ	9.8
3	8	9		アドマイヤツルギ	セ5	56.0		山本政聡	1:40.9	2.1/2	5-5	37.4	8.7	4	479	-2		小西重征		松井淳二	5.6
4	1	1		ローズドクレア	牝4	54.0		高橋悠里	1:40.9	クビ	5-6	37.4	140.0	9	471	0		佐藤浩一		菊池一之	3.5
5	6	6		ファイトウィン	牝7	54.0		阿部英俊	1:41.1	3/4	8-7	37.3	12.8	5	450	1		佐々木由		欠畑圭一	2.1
6	7	8		ステラポラーレ	牡6	56.0		高松亮	1:41.2	3/4	2-2	39.1	7.2	3	448	1		畠山信一		吉田勝利	
7	4	4		マリーツァ	牝5	54.0		鈴木祐	1:41.4	1.0	3-3	39.0	1.7	1	477	1		櫻田康二		鈴木芳夫	
8	8	10		スマートレジェンド	牡8	56.0		岩本怜	1:41.6	1.1/4	7-8	37.9	18.8	7	485	-7		工藤裕孝		鎌田隆哉	
9	2	2		コウギョウネルソン	牡5	56.0		菅原辰徳	1:41.9	2.0	10-9	37.5	188.9	10	414	-1		小林義明		高橋樹	
10	7	7		アドマイヤサン	セ5	56.0		関本淳	1:42.6	4.0	9-10	38.6	27.6	8	451	-2		小西重征		松井淳二	
