rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カンナリリー	牝4	54.0		吉村智洋	0:50.4		6-5	36.1	2.1	1	425	0		飯田良弘		橘勝年	50.0
2	7	7		マリードゥラメール	牝8	53.0		大山龍太	0:50.5	1/2	1-1	36.8	5.6	3	463	-5		長倉功		森本研太	20.0
3	2	2		ゴールドエッグ	牡10	56.0		杉浦健太	0:51.1	3.1/2	4-4	37.2	6.6	4	520	6		三宅直之		（株）ファーストビ	12.5
4	4	4		アルサメイア	牝5	54.0		田中学	0:51.2	1/2	3-2	37.4	5.1	2	468	3		北野真弘		谷岡康成	7.5
5	8	9		ネッダ	牝4	51.0		長尾翼玖	0:51.3	3/4	2-3	37.4	23.3	6	418	2		大山寿文		門野重雄	5.0
6	3	3		レインボーメイプル	牝5	54.0		鴨宮祥行	0:51.5	1.1/4	8-8	37.1	59.5	9	485	13		長倉功		前田文明	
7	5	5		ツヨシーフェイス	牡4	56.0		竹村達也	0:51.6	1/2	5-6	37.6	7.1	5	533	-1		中塚猛		佐々木勉	
8	6	6		ロケットビーン	セ9	56.0		石堂響	0:51.7	1/2	10-9	37.2	58.8	8	538	4		山元博徳		（株）ファーストビ	
9	7	8		ニシノフレデリカ	牝4	54.0		高畑皓一	0:52.0	2.0	6-7	37.5	49.0	7	466	15		山口浩幸		冨田藤男	
中	8	10		インナーパワー	牡7	56.0		下原理			9		63.9	10	463	-3		織田誠		（株）さくらコーポ	
