rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エンジェルティアラ	牝4	54.0		吉村智洋	0:49.0		1-1	36.0	2.5	1	474	3		飯田良弘		（株）ノルマンディ	70.0
2	4	4		シアープレジャー	牝4	54.0		川原正一	0:49.3	1.1/2	7-6	35.5	3.7	2	441	-3		柏原誠路		（株）レックス	19.6
3	1	1		タイガーブレイブ	牡5	56.0		下原理	0:50.1	5.0	5-5	36.5	16.8	6	473	-3		長南和宏		石川幸司	9.8
4	7	9		レッドホーク	牝4	54.0		井上幹太	0:50.2	クビ	4-3	36.9	6.1	4	496	-6		雑賀伸一		菊地博	7.0
5	8	11		ミキノティンパニー	牝6	54.0		松木大地	0:50.3	クビ	3-4	37.0	139.2	10	449	-4		大石省三		谷口久和	5.6
6	3	3		スズベルベット	牝4	54.0		笹田知宏	0:50.4	3/4	2-2	37.3	3.8	3	524	-2		石橋満		森達郎	
7	8	10		チョウソダネー	牝4	54.0		杉浦健太	0:50.5	1/2	6-8	36.7	16.4	5	461	-2		織田誠		丸山隆雄	
8	6	7		プリマヴォルタ	牝5	54.0		鴨宮祥行	0:50.5	クビ	8-7	36.8	122.3	9	424	-9		渡瀬寛彰		谷謙介	
9	7	8		エクストレミティー	牡10	56.0		石堂響	0:50.6	クビ	9-9	36.7	59.9	8	499	-3		長南和宏		海原富美子	
10	5	5		キルタンサス	牡11	56.0		大柿一真	0:50.9	2.0	11-11	36.3	145.7	11	452	-6		織田誠		（株）ファーストビ	
11	6	6		アローズ	牡8	56.0		大山真吾	0:51.2	1.1/2	10-10	37.2	54.4	7	458	-4		山元博徳		（株）ファーストビ	
