rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		シェナフブキ	牡5	56.0		大柿一真	1:35.5		1-1-1-1	40.1	3.2	2	428	5		山口浩幸		冨田藤男	35.0
2	8	9		ヴァージンスマイル	牝5	54.0		井上幹太	1:35.7	1.1/2	2-2-2-2	40.2	13.5	5	479	-5		小牧毅		小川勲	9.8
3	3	3		ジュリエットラブ	牝4	54.0		中田貴士	1:35.8	1/2	4-5-4-4	40.1	5.5	3	420	1		徳本慶一		廣藤政弘	4.9
4	7	7		オプタートゥム	牝5	54.0		渡瀬和幸	1:36.2	2.1/2	3-3-4-3	40.6	15.4	7	419	-10		雑賀伸一		田上雅春	3.5
5	4	4		フィガロズサン	牡8	56.0		鴨宮祥行	1:36.3	3/4	5-4-3-5	40.7	2.4	1	505	5		岡田利一		永井廣司	2.8
6	8	10		カンビアーレ	牝5	54.0		廣瀬航	1:36.6	1.3/4	8-8-6-7	40.6	31.4	8	415	-3		稻田彰宏		小谷昌吾	
7	2	2		インターロード	牡5	56.0		永井孝典	1:36.9	1.1/2	6-6-7-6	40.9	14.8	6	501	17		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	1	1		レッドヴィータ	牝5	54.0		板野央	1:37.0	3/4	9-9-10-9	40.7	12.2	4	454	0		西村守幸		（株）ファーストビ	
9	5	5		マーストファクト	牡5	56.0		石堂響	1:37.1	1/2	7-7-8-8	41.0	64.5	9	516	5		山元博徳		（株）ファーストビ	
10	6	6		サノノヒカリ	牡6	56.0		高畑皓一	1:39.0	大	10-10-9-10	42.9	79.0	10	457	4		織田誠		（株）ファーストビ	
