rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ハーベストゴールド	牡4	56.0		田中純	1:59.1		2-2-2-2	39.1	3.3	2	470	-3		三小田幸		平本敏夫	80.0
2	8	12		クベーラ	牡8	56.0		真島正徳	1:59.5	2.0	9-9-6-4	38.5	1.6	1	485	5		真島元徳		（有）若林牧場	24.0
3	6	7		サンライズタキオン	牡5	56.0		倉富隆一	1:59.7	1.1/4	8-8-8-6	38.8	8.3	3	475	-6		川田孝好		松岡隆雄	12.8
4	2	2		テイエムヒッパシレ	牡4	56.0		長田進仁	1:59.8	1/2	4-3-1-1	39.9	27.2	6	479	-1		平山宏秀		竹園正繼	6.4
5	3	3		レアファルコン	牡8	56.0		村松翔太	2:00.3	2.1/2	7-7-5-3	39.5	110.7	10	456	2		柳井宏之		藤原良通	4.8
6	5	5		ビバラエポボン	牝5	54.0		山下裕貴	2:00.4	1/2	10-10-10-10	39.0	89.0	7	461	-6		九日俊光		（同）ＪＰＮ技研	
7	5	6		ショーシンイ	牝4	54.0		川島拓	2:00.6	1.0	6-6-9-8	39.6	15.4	5	491	2		土井道隆		吉冨学	
8	7	10		ウェーブキング	牡8	56.0		竹吉徹	2:00.7	3/4	5-5-3-5	40.1	92.9	9	551	2		大垣敏夫		野口幸八	
9	7	9		サーワシントン	セ6	56.0		岩永千明	2:00.9	1.0	3-4-4-7	40.2	14.9	4	474	0		山下定文		角田喜継	
10	6	8		クワッドアクセル	牡8	56.0		石川慎将	2:01.1	1.0	11-11-7-9	40.2	271.1	12	482	1		矢野久美		河野能胤	
11	1	1		トキノブルース	牡4	56.0		吉本隆記	2:03.5	大	1-1-11-11	42.7	204.3	11	534	-2		手島勝利		南里義彦	
12	8	11		レプランシュ	牡7	56.0		兒島真二	2:13.2	大	12-12-12-12	51.7	89.6	8	500	-4		西久保政		高橋悦彌	
