rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アカノニジュウイチ	牝3	53.0		横山典弘	1:21.9		12-12	32.5	1.8	1	448	8		尾関知人		岩切企画	760.0
2	5	6		マサノアッレーグラ	牝5	55.0		川田将雅	1:22.3	2.1/2	2-2	34.0	3.8	2	520	10		大竹正博		中村時子	300.0
3	8	12		パラレルキャリア	牝4	55.0		武豊	1:22.4	1/2	1-1	34.3	13.4	4	442	2		加藤征弘		社台レースホース	190.0
4	6	7		ザスリーサーティ	牡5	57.0		田辺裕信	1:22.5	3/4	7-7	33.6	14.7	6	476	6		尾形和幸		諸江幸祐	110.0
5	2	2		レディードリー	牝4	55.0		柴田善臣	1:22.6	1/2	7-7	33.7	16.5	7	452	8		深山雅史		小林博雄	76.0
6	5	5		シーシーサザン	牝3	53.0		福永祐一	1:22.6	クビ	6-5	33.9	13.6	5	442	-4		武井亮		吉田照哉	
7	4	4		アドマイヤチャチャ	牝3	53.0		北村友一	1:22.7	クビ	5-5	33.9	13.1	3	444	0		柄崎孝		近藤旬子	
8	8	11		タイドオーバー	牝5	55.0		柴田大知	1:22.7	クビ	4-4	34.1	94.6	11	456	4		勢司和浩		ビッグレッドファーム	
9	6	8		アッタヴァンティ	牝3	53.0		池添謙一	1:22.9	1.1/4	9-9	33.8	25.6	8	436	8		中川公成		サンデーレーシング	
10	1	1		スウィートメリナ	牝3	53.0		野中悠太	1:22.9	アタマ	9-9	33.8	210.6	12	432	4		菊川正達		岡田牧雄	
11	7	10		メルテッドハニー	牝3	53.0		江田照男	1:23.0	1/2	9-9	33.8	50.3	10	406	8		大江原哲		田頭勇貴	
12	3	3		オルトルート	牝5	55.0		大野拓弥	1:23.3	1.1/2	2-3	34.9	43.3	9	464	-2		大竹正博		村野康司	
