rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		シルバースミス	牝4	55.0		鮫島克駿	1:48.1		6-6-4-5	36.4	9.2	6	506	4		橋口慎介		サンデーレーシング	760.0
2	8	16		ムジカ	牝3	52.0		秋山真一	1:48.1	クビ	13-16-12-13	35.7	5.6	2	444	4		鈴木孝志		ケーエスＨＤ	300.0
3	5	9		ノブフランクリン	牝3	49.0		泉谷楓真	1:48.4	1.3/4	12-12-12-13	36.1	50.5	13	426	16		坂口智康		前田亘輝	190.0
4	7	14		レッドエステーラ	牝4	55.0		武豊	1:48.6	1.0	13-14-16-16	36.0	41.4	11	408	4		武幸四郎		東京ホースレーシング	110.0
5	6	11		フルートフルデイズ	牝3	52.0		川又賢治	1:48.6	クビ	9-9-10-10	36.5	97.4	15	456	0		浜田多実		飯田正剛	76.0
6	8	15		イルーシヴゴールド	牝5	55.0		松山弘平	1:48.7	クビ	5-5-4-3	37.0	6.4	4	494	10		西村真幸		サンデーレーシング	
7	3	5		メイショウベッピン	牝3	52.0		和田竜二	1:48.8	1/2	8-7-7-6	36.9	6.3	3	476	2		荒川義之		松本好雄	
8	1	1		リノ	牝3	52.0		小崎綾也	1:48.9	1/2	6-7-7-8	37.0	39.5	10	452	8		寺島良		ノースヒルズ	
9	6	12		エールヴィオレ	牝3	51.0		富田暁	1:48.9	クビ	13-14-12-13	36.5	169.6	16	440	10		武英智		佐伯由加理	
10	2	3		キングスタイル	牝3	52.0		藤岡康太	1:49.0	1/2	13-12-10-10	36.8	28.5	9	416	12		矢作芳人		廣崎利洋ＨＤ	
11	4	7		アークフリゲート	牝3	52.0		高倉稜	1:49.0	ハナ	11-11-12-10	36.6	46.3	12	430	12		渡辺薫彦		野田善己	
12	3	6		エリンズロマーネ	牝5	55.0		福永祐一	1:49.2	1.1/2	9-9-9-8	37.2	12.5	7	504	6		笹田和秀		吉田照哉	
13	7	13		マルモネオフォース	牝4	55.0		幸英明	1:49.3	クビ	2-2-2-2	37.9	8.1	5	494	-10		木原一良		まるも組合	
14	4	8		ヴィルトゥオシタ	牝3	52.0		酒井学	1:49.7	2.1/2	1-1-1-1	38.3	97.2	14	426	-2		池添学		Ｇ１レーシング	
15	2	4		ラフダイヤモンド	牝3	52.0		松若風馬	1:49.9	1.1/4	4-3-3-3	38.3	25.1	8	460	6		高橋康之		ノースヒルズ	
16	1	2		アメリカンウェイク	牝4	55.0		北村友一	1:51.2	8.0	3-3-4-6	39.5	3.8	1	512	20		長谷川浩		キャロットファーム	
