rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ハコダテキミコ	牝6	53.0		岩本怜	1:30.6		4-4-5-4	39.6	1.7	1	450	0		三野宮通		後藤順男	12.6
1	8	10		メイショウリボベジ	牝4	54.0		木村暁	1:30.6	同着	2-2-1-1	39.9	6.5	3	434	2		及川良春		谷謙介	12.6
3	7	7		シグナ	牝4	54.0		山本政聡	1:30.8	1.0	9-9-7-6	38.9	22.6	6	426	0		晴山厚司		太田司	2.8
4	2	2		タイト	牡7	56.0		菅原辰徳	1:30.9	3/4	10-10-9-7	38.8	10.2	5	498	6		平澤芳三		松田敬一	2.0
5	7	8		キョウエイラヴ	牝6	54.0		村上忍	1:31.1	1.1/4	3-3-2-2	40.3	6.3	2	481	1		三野宮通		（株）アプエンテ	1.0
6	4	4		ヤマニンアルバス	牝5	54.0		菅原俊吏	1:31.2	1/2	1-1-3-3	40.6	7.1	4	432	-3		伊藤和		土井久美子	
7	3	3		グリーンソード	牝8	54.0		高橋悠里	1:31.4	1.0	8-8-8-8	39.7	24.0	7	453	1		及川良春		谷謙介	
8	8	9		リュウビ	牝5	54.0		坂口裕一	1:31.5	1/2	5-5-4-5	40.5	188.8	10	488	-2		佐藤祐司		後藤順男	
9	5	5		トゥーナオーシャン	セ4	56.0		小林凌	1:31.7	1.0	7-6-6-8	40.6	63.7	8	508	8		板垣吉則		薄井隆博	
10	1	1		ウバトーバン	牝5	54.0		高松亮	1:32.0	2.0	6-7-10-10	40.5	112.4	9	468	-4		高橋純		石瀬浩三	
