rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マイラバー	牝3	54.0		関本淳	1:28.5		10-7	37.7	9.8	4	432	0		瀬戸幸一		千葉浩	40.0
2	4	4		マツリダアシガル	牡3	56.0		菅原俊吏	1:28.6	クビ	11-8	37.4	10.3	5	432	-9		三野宮通		高橋文枝	10.4
3	5	5		バニラオーキッド	牡3	56.0		村上忍	1:28.7	3/4	8-4	38.4	1.9	1	503	-7		櫻田康二		スピードファーム	5.6
4	6	6		エトルタ	牝3	54.0		坂口裕一	1:28.8	1/2	2-2	38.9	190.2	10	479	0		菅原右吉		下河辺牧場	4.0
5	3	3		ダンストンレイール	牝3	54.0		小林凌	1:29.1	1.1/2	1-1	39.6	224.1	11	451	2		畠山信一		伊藤治子	2.0
6	1	1		サンエイパール	牝3	54.0		菅原辰徳	1:29.2	1/2	6-5	38.8	102.1	8	421	-6		瀬戸幸一		鈴木雅俊	
7	7	9		グランブライトマン	牡3	56.0		山本政聡	1:29.5	1.3/4	2-3	39.4	8.0	3	464	19		櫻田康二		前田敏文	
8	8	10		ドラジュワール	牝3	54.0		高橋悠里	1:29.9	2.1/2	2-6	39.9	28.7	7	421	-7		村上実		西村隆平	
9	2	2		マグマミキサー	牡3	55.0		岩本怜	1:30.2	1.1/2	9-10	39.8	3.5	2	447	1		三野宮通		（株）アプエンテ	
10	6	7		ラフィネゴールド	牡3	56.0		阿部英俊	1:31.0	5.0	2-9	41.0	117.5	9	482	-3		佐々木由		大黒富美子	
11	8	11		フレンチセシル	牝3	54.0		鈴木祐	1:31.1	1/2	6-11	40.7	18.9	6	428	9		櫻田康二		森本敏正	
