rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トップマジェスティ	牡3	56.0		岡部誠	1:34.3		9-8-2	40.0	1.5	1	472	1		安部幸夫		西村健	38.0
2	4	4		アイファーファイト	牡3	56.0		大畑雅章	1:34.5	1.0	6-4-3	40.7	4.9	3	427	-1		倉地学		中島稔	12.2
3	6	6		チェリーシンガー	牝3	52.0		宮下瞳	1:34.9	2.0	1-1-1	41.8	91.9	8	422	-4		瀬戸口悟		小橋亮太	6.8
4	3	3		アピート	牡3	56.0		丸野勝虎	1:35.5	3.0	3-3-5	41.9	4.0	2	463	-4		倉地学		西村健	4.6
5	2	2		モズレッドカード	牝3	54.0		加藤誓二	1:36.0	2.1/2	4-6-8	42.1	38.0	6	420	-4		荒巻透		稲葉光昭	3.0
6	1	1		メテオファースト	牝3	52.0		木之前葵	1:36.0	クビ	8-9-10	41.6	212.2	10	460	2		榎屋充		メテオドリーム（株	
7	7	7		キーマーキュリー	牡3	56.0		丸山真一	1:36.1	クビ	10-10-9	41.4	28.7	5	475	0		栗田和昌		（同）ＪＰＮ技研	
8	8	10		ヤッパカンタベリー	牡3	56.0		加藤利征	1:36.3	1.0	7-7-7	42.1	25.7	4	430	0		坂口義幸		遠藤喜和	
9	8	9		コストリッヒ	牡3	55.0		細川智史	1:36.3	クビ	5-5-6	42.5	148.0	9	406	-1		宇都英樹		松永直記	
10	7	8		ヴァルゴ	牡3	56.0		戸部尚実	1:37.5	6.0	2-2-4	44.1	62.8	7	446	6		角田輝也		永田和彦	
