rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウインレゴリス	牡4	56.0		岡部誠	1:31.8		1-1-1	39.6	1.7	1	502	6		藤ヶ崎一		伊藤彰敏	60.0
2	6	8		サンデーグラス	牡4	56.0		大畑雅章	1:32.4	3.0	3-3-2	39.8	5.6	3	446	-2		今津博之		道地房男	19.2
3	8	12		エイシンハルニレ	牡5	56.0		丸野勝虎	1:32.4	ハナ	4-4-3	39.6	4.5	2	465	3		角田輝也		吉田勝利	10.8
4	2	2		ピチカートポルカ	牝6	54.0		加藤聡一	1:32.7	1.1/2	6-7-4	39.7	16.6	4	510	-1		原口次夫		小濱正智	7.2
5	3	3		キョウワスピネル	牡7	56.0		村上弘樹	1:33.0	1.1/2	12-11-11	39.1	40.0	8	528	6		宇都英樹		福岡隆史	4.8
6	4	4		スプリングメドウ	牡4	56.0		丹羽克輝	1:33.0	クビ	8-8-8	39.6	17.1	6	414	-3		井手上慎		蜂須賀重夫	
7	6	7		ユーバーファル	牡6	56.0		今井貴大	1:33.0	アタマ	7-6-6	40.0	76.0	10	528	1		竹下直人		吉山藤雄	
8	5	6		メモリーバリケード	牝6	54.0		友森翔太	1:33.6	3.0	10-9-9	40.1	53.5	9	405	-1		塚田隆男		（株）シンザンクラ	
9	5	5		ビオロンスコッツ	牡5	56.0		山田祥雄	1:33.6	ハナ	9-10-10	39.7	468.6	12	471	-1		藤ヶ崎一		玉田博志	
10	7	10		ラブオナヴィータ	牝5	54.0		戸部尚実	1:33.7	1/2	2-2-5	41.1	26.5	7	486	5		藤ヶ崎一		玉田博志	
11	8	11		クロワ	牝5	54.0		丸山真一	1:33.8	1/2	11-12-12	39.6	91.0	11	442	3		坂口義幸		高橋貢	
12	7	9		マルカフォルトゥナ	牝4	52.0		宮下瞳	1:33.8	クビ	5-5-7	40.9	17.1	5	471	-1		瀬戸口悟		日下部猛	
