rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ニホンピロラブリー	牝4	54.0		大畑雅章	1:33.3		1-1-1	40.1	1.2	1	480	-3		今津博之		小林百太郎	32.0
2	8	10		ギムオブスターズ	牡4	54.0		浅野皓大	1:35.3	大	11-11-8	39.4	7.0	2	444	-1		藤ヶ崎一		高井良隆男	10.2
3	4	4		サンラクロス	牝4	54.0		丸山真一	1:35.5	1.0	7-7-4	40.9	12.6	4	434	1		竹之下昭		（株）アプエンテ	5.8
4	6	7		サンコルテス	牝4	54.0		戸部尚実	1:36.0	2.1/2	8-8-7	41.2	58.5	7	402	-5		植松則幸		（株）ファーストビ	3.8
5	3	3		コーリンマジェリー	牝5	54.0		加藤利征	1:36.0	アタマ	6-5-5	41.7	274.0	10	453	0		錦見勇夫		伊藤恵介	2.6
6	7	9		ソティラス	牝5	54.0		山田祥雄	1:36.0	ハナ	10-10-11	40.4	236.2	9	439	-4		栗田和昌		乙訓史樹	
7	5	5		スズカラブローズ	牝4	54.0		友森翔太	1:36.1	クビ	3-4-2	42.1	9.4	3	432	1		竹下直人		永井啓弐	
8	1	1		レイワガール	牝5	52.0		木之前葵	1:36.2	クビ	4-3-3	42.2	22.7	5	401	-2		荒巻透		（同）ＪＰＮ技研	
9	6	6		シングンジュピター	牡4	56.0		尾崎章生	1:36.6	2.0	9-9-10	41.2	58.3	6	469	1		本名信行		（株）ファーストビ	
10	8	11		タッシールフィーナ	牝5	53.0		細川智史	1:38.1	7.0	2-2-6	44.1	228.4	8	512	-3		錦見勇夫		錦見日出雄	
11	7	8		ラヴィネルージュ	牝4	54.0		加藤誓二	1:38.8	3.0	5-6-9	44.4	387.8	11	434	-2		地辺幸一		谷謙介	
