rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		サウンディングベル	牡7	56.0		張田昂					---		計不			林幻		伊達泰明	
	2	2		ディスタイム	牡4	56.0		矢野貴之					---		計不			佐藤裕太		（株）レックス	
	3	3		レオワントップ	牡3	55.0		岡村健司					---		計不			岡林光浩		田中博之	
	4	4		シーブックカフェ	牡4	56.0		小杉亮					---		計不			玉井昇		須貝廣次	
	5	5		チェンジバイオ	牡7	56.0		森泰斗					---		計不			新井清重		バイオ（株）	
	6	6		モンファロン	牡6	56.0		本橋孝太					---		計不			稲益貴弘		杉山忠国	
	7	7		クラバルバトス	牝3	53.0		酒井忍					---		計不			矢野義幸		（株）サンエアー	
	7	8		デイジーカプシーヌ	牝3	53.0		今野忠成					---		計不			山田信大		（有）エッジ	
	8	9		クインズベガ	牡7	56.0		笹川翼					---		計不			川島正一		前田敏文	
	8	10		スパークジョイ	牝4	54.0		山口達弥					---		計不			林正人		西森功	
