rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スクエアテーブル	牡4	56.0		柿原翔	1:31.8		1-1-1	39.0	1.4	1	508	8		角田輝也		山上和良	30.0
2	7	7		ローザジルベルト	牡4	56.0		丹羽克輝	1:32.5	3.0	2-2-2	39.5	4.0	2	458	1		地辺幸一		（株）ファーストビ	9.6
3	5	5		ゴールドエクセル	牝4	54.0		丸山真一	1:32.8	1.1/2	4-4-3	38.8	10.6	3	426	-2		坂口義幸		谷謙介	5.4
4	4	4		ハルノツカイ	牡4	54.0		宮下瞳	1:34.1	6.0	3-3-4	40.3	13.3	4	452	-4		栗田和昌		谷謙介	3.6
5	1	1		カズグレゴリオ	牡5	53.0		浅野皓大	1:34.1	ハナ	9-8-5	38.8	82.4	7	466	-4		竹下太		太田全哉	2.4
6	8	9		サバイバルルージュ	牝4	54.0		尾崎章生	1:35.4	6.0	6-7-7	40.2	16.9	5	466	-4		本名信行		（株）ファーストビ	
7	3	3		ジャイアントレーヌ	牝8	52.0		木之前葵	1:35.5	1/2	8-6-6	40.5	117.9	8	426	0		錦見勇夫		錦見日出雄	
8	6	6		レッドコンシール	牝4	51.0		細川智史	1:36.2	3.0	5-5-8	41.3	24.3	6	512	3		伊藤勝己		太田雅貴	
9	2	2		エイシンキティー	牝7	54.0		戸部尚実	1:36.3	1/2	7-9-10	40.8	176.4	10	432	-8		成田明		（株）ファーストビ	
10	7	8		ヴェッセル	牝5	54.0		加藤利征	1:37.3	5.0	10-10-9	41.7	169.4	9	423	3		伊藤勝己		（有）ホースケア	
