rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		コスモハーキュリー	牡5	55.0		田中純	1:29.1		6-6-6-5	38.7	8.4	4	475	3		山田徹		成富直行	46.0
2	3	3		ビヘーヴ	牡8	55.0		村松翔太	1:29.1	ハナ	5-5-5-3	38.8	26.9	7	468	3		柳井宏之		瀬戸年美	13.8
3	8	11		ベストワークス	セ7	55.0		吉田順治	1:29.4	1.1/2	9-9-9-8	37.7	56.7	9	459	5		北村欣也		藤木隆之	4.6
4	6	7		サクラエール	牡9	54.0		出水拓人	1:29.6	1.0	8-8-7-6	38.8	26.8	6	479	4		中川竜馬		梶原哲朗	2.8
5	5	5		ジュンヌダルク	牝6	54.0		真島正徳	1:29.6	ハナ	1-1-1-2	39.7	2.7	1	509	-4		三小田幸		河合純二	1.8
6	7	10		テイエムヒッパシレ	牡4	55.0		山口勲	1:29.7	クビ	3-3-3-4	39.7	2.9	2	480	-2		平山宏秀		竹園正繼	
7	7	9		ヴィランドリー	牝7	50.0		仲原大生	1:29.8	3/4	2-2-2-1	39.9	133.5	11	463	-3		松島壽		（同）ＪＰＮ技研	
8	1	1		サンマルドライヴ	牡7	56.0		長田進仁	1:29.9	クビ	7-7-8-9	39.0	5.0	3	446	3		中野博		（同）ＪＰＮ技研	
9	2	2		ウインヴォルケーノ	牡7	55.0		鮫島克也	1:30.4	2.1/2	4-4-4-7	40.1	34.5	8	519	1		大島静夫		成富直行	
10	4	4		エイシンブロッサム	牝6	53.0		石川慎将	1:31.4	5.0	12-12-11-10	38.9	10.5	5	480	0		石川浩文		藤木隆之	
11	5	6		トッケンドーナ	牡7	55.0		吉本隆記	1:31.6	1.0	10-10-12-11	39.2	116.1	10	485	5		手島勝利		岡田一彦	
12	8	12		ハーキマーダイヤ	牝5	53.0		山下裕貴	1:31.7	3/4	11-11-10-12	39.4	177.7	12	427	2		平山宏秀		（同）ＪＰＮ技研	
