rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クロカドッグ	牡3	51.0		秋山稔樹	2:35.4		2-2-1-1	40.2	24.6	10	500	0		竹内正洋		ヒダカファーム	760.0
2	8	9		リュードマン	牡3	52.0		亀田温心	2:36.0	3.1/2	7-6-3-2	39.8	5.9	2	476	-2		中川公成		ノルマンディーサラブレッドレーシング	300.0
3	4	4		タニノシェクハンド	牡4	54.0		山田敬士	2:36.6	4.0	9-9-6-4	40.1	13.1	8	496	8		村山明		谷水雄三	190.0
4	5	5		エイカイキング	牡5	57.0		吉田隼人	2:36.6	ハナ	5-5-3-2	40.4	12.8	7	488	4		坂口智康		二木英徳	110.0
5	7	8		ボヘミアラプソディ	牡4	57.0		大野拓弥	2:37.1	3.0	10-10-10-8	39.9	7.7	5	480	-4		伊藤圭三		平井裕	76.0
6	2	2		ポーラーサマー	牡3	54.0		黛弘人	2:37.4	1.3/4	7-8-6-4	40.9	6.2	3	534	16		田中博康		ゴドルフィン	
7	1	1		マーキュリーセブン	牡3	54.0		丹内祐次	2:37.5	3/4	6-6-6-8	41.0	3.1	1	454	10		加藤士津		ライオンレースホース	
8	7	7		スズカブランコ	牡4	57.0		池添謙一	2:38.1	3.1/2	3-3-3-6	41.8	18.0	9	466	-6		上村洋行		永井啓弍	
9	6	6		トモジャプリマ	牝6	55.0		横山武史	2:38.6	3.0	3-4-9-8	42.0	7.3	4	456	0		鈴木伸尋		吉冨学	
10	8	10		フォレストタウン	セ6	57.0		水口優也	2:38.7	クビ	1-1-2-6	42.8	11.8	6	502	-2		湯窪幸雄		山上和良	
