rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		コスモオーブ	牡4	56.0		笹川翼	1:37.4		4-4-1-1	39.8	2.2	1	477	-1		藤原智行		三岡陽	100.0
2	8	12		ノッテステラータ	牝6	54.0		森泰斗	1:38.3	4.0	7-6-3-2	40.4	4.2	2	401	1		工藤伸輔		（株）アプエンテ	35.0
3	6	7		メガフロート	牡4	56.0		和田譲治	1:39.0	3.0	5-5-6-5	40.9	15.6	5	464	2		宇野木博		宗方千明	20.0
4	7	10		アミン	牝4	54.0		吉留孝司	1:39.0	ハナ	8-9-7-7	40.5	22.0	7	439	-1		冨田敏男		冨田藤男	15.0
5	5	5		ブルーティアーズ	牝4	54.0		見越彬央	1:39.2	1.0	12-12-11-8	40.3	61.0	11	498	-2		山越光		松谷翔太	10.0
6	8	11		アンカーマン	セ8	56.0		石崎駿	1:39.2	クビ	11-11-9-4	40.6	8.4	4	486	-1		海馬澤司		（同）ＪＰＮ技研	
7	4	4		ワールドプリンス	牡8	56.0		張田昂	1:39.3	クビ	2-2-2-3	41.6	6.7	3	506	-5		小久保智		密山根成	
8	6	8		アニマフレスカ	牝4	54.0		町田直希	1:39.9	3.0	10-10-10-11	41.1	72.7	12	444	-2		酒井一則		（株）コージーホー	
9	1	1		アスラーダ	牡4	56.0		高橋哲也	1:40.1	1.1/2	6-7-8-9	41.6	16.1	6	466	-7		横山保		グリーンウッド（株	
10	7	9		チョウマイモン	牝4	54.0		保園翔也	1:40.2	1/2	9-8-5-6	42.2	54.4	10	449	-2		内野健二		井門敏雄	
11	2	2		ランタン	牝5	54.0		藤江渉	1:40.9	3.0	1-1-4-10	43.3	31.0	9	445	0		水野貴史		吉田勝利	
12	3	3		ユーメイドリーム	牝4	54.0		吉原寛人	1:45.6	大	3-3-12-12	47.1	22.1	8	425	2		小澤宏次		大野裕	
