rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		シナノビクター	牝4	54.0		吉留孝司	1:30.0		2-2-1-1	38.6	12.0	6	454	-3		岡田一男		小林和義	250.0
2	8	11		シュプリームゾーン	牡7	56.0		繁田健一	1:30.0	アタマ	9-8-6-6	37.6	9.0	4	520	20		小澤宏次		村上憲政	87.5
3	1	1		ダテノライトニング	牝6	54.0		笹川翼	1:30.2	3/4	3-3-4-3	38.3	5.8	3	485	3		野口孝		前田敏文	50.0
4	5	5		ヨシケンモンロー	牡5	56.0		達城龍次	1:30.3	3/4	7-6-7-7	37.7	19.7	7	446	2		野口孝		岡田義雄	37.5
5	2	2		キョウモバライロ	牝7	54.0		町田直希	1:30.6	1.1/2	5-5-5-4	38.4	110.0	11	453	-2		山越光		江川伸夫	25.0
6	4	4		ナツノトビラ	牝5	54.0		森泰斗	1:31.0	2.0	4-4-3-5	39.3	5.1	2	481	2		小澤宏次		堀口晴男	
7	6	8		トルネードアレイ	牡7	56.0		加藤和博	1:31.1	1/2	11-10-9-11	38.3	49.4	9	466	5		長谷川忍		井田荘一郎	
8	8	12		コスモビートイット	牡4	56.0		秋元耕成	1:31.3	3/4	6-7-8-9	38.7	66.9	10	514	2		川島豊		田口絢子	
9	6	7		アカフジ	牡4	56.0		福原杏	1:31.3	クビ	8-9-11-8	38.3	11.2	5	567	-6		川村守男		（有）吉田牧場	
10	3	3		ロシアンブルー	牝5	54.0		本橋孝太	1:31.4	1/2	1-1-2-2	40.0	2.1	1	448	5		小久保智		ＨｉｍＲｏｃｋＲ	
11	7	9		アトレヴィード	牝6	54.0		内田利雄	1:31.5	クビ	10-11-10-10	38.5	30.1	8	482	-3		箕輪武		（有）高村牧場	
12	7	10		ニシノベースマン	牡6	56.0		国分祐仁	1:31.7	1.0	12-12-12-12	38.5	341.2	12	463	3		冨田敏男		冨田藤男	
