rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ヒロブラッサム	牝4	54.0		真島大輔	1:44.1		1-1-1-1	40.0	1.7	1	505	2		荒山勝徳		西野晴夫	120.0
2	8	12		トリプルアロー	牡6	56.0		笹川翼	1:44.1	アタマ	10-10-8-5	39.5	5.5	3	476	3		辻野豊		中澤加那子	48.0
3	2	2		オオイリ	牡4	56.0		矢野貴之	1:44.1	ハナ	4-4-4-3	39.8	4.3	2	504	2		上杉昌宏		佐藤傳二	30.0
4	8	13		サンルイビル	牝4	53.0		藤本現暉	1:44.2	クビ	7-8-9-8	39.5	18.9	6	448	-2		阪本一栄		三岡有香	18.0
5	7	11		オリンピアスカイ	牡6	56.0		和田譲治	1:44.8	3.0	8-6-2-2	40.7	15.9	4	503	4		宗形竹見		（同）ＪＰＮ技研	12.0
6	7	10		メイワレイ	牝6	54.0		山崎良	1:44.8	クビ	5-5-6-7	40.3	18.8	5	484	0		辻野豊		増澤一明	
7	5	6		ヤマイチサンライズ	牡6	56.0		岡村健司	1:45.0	3/4	3-3-3-4	40.7	23.5	7	501	-6		秋吉和美		西村健作	
8	1	1		ロングバージョン	牡5	56.0		張田昂	1:45.2	1.0	6-7-7-6	40.6	90.2	10	461	-3		荒井朋弘		谷謙介	
9	4	4		セイウンキラビヤカ	牝5	54.0		楢崎功祐	1:45.7	2.1/2	8-9-10-9	40.7	120.4	11	498	-4		柘榴浩樹		冨田藤男	
10	4	5		コパノミラーレ	牡6	56.0		町田直希	1:45.8	3/4	11-11-11-11	40.6	33.4	8	468	-5		松浦裕之		高岡里枝	
11	5	7		ディーエスファニー	牡5	56.0		高野誠毅	1:47.5	8.0	12-12-12-12	41.9	228.2	12	463	9		佐野謙二		是枝浩平	
12	6	9		グランサージュ	牡4	54.0		吉井章	1:49.1	8.0	2-2-5-10	44.9	63.9	9	478	5		藤村和生		宮本昌彦	
取	3	3		クラバウターマン	牡8	56.0		坂井英光					---		計不			遠藤茂		男澤喜惠子	
