rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タケマルグランプリ	牝3	54.0		鴨宮祥行	1:34.6		1-2-2-1	40.3	2.1	1	471	0		長倉功		竹内勝之	35.0
2	8	10		ユアーザチャンス	牡3	55.0		廣瀬航	1:35.7	7.0	3-3-1-2	41.2	3.0	2	439	4		高本友芳		織田洋介	9.8
3	1	1		チョウオオバケ	牝4	54.0		永井孝典	1:36.5	5.0	4-4-4-4	41.9	3.6	3	436	0		織田誠		丸山隆雄	4.9
4	7	7		ウインデスティニー	牡10	56.0		中田貴士	1:36.8	2.0	5-5-6-6	41.9	12.0	4	450	6		山元博徳		（株）ファーストビ	3.5
5	5	5		インナーパワー	牡5	56.0		高畑皓一	1:36.9	クビ	8-8-8-7	41.5	26.7	5	465	6		大山寿文		（株）さくらコーポ	2.8
6	3	3		ニシノパッシオ	牝3	54.0		大柿一真	1:36.9	クビ	2-1-3-3	42.6	37.7	7	434	8		山口浩幸		冨田藤男	
7	8	9		マルデリジェント	牝5	54.0		松本幸祐	1:36.9	ハナ	7-7-5-5	41.9	29.5	6	458	2		溝橋利喜		組）オールザベスト組	
8	7	8		フクノレジーナ	牝4	54.0		渡瀬和幸	1:37.8	5.0	10-10-9-9	42.2	449.7	10	487	-1		小村正也		（株）ファーストビ	
9	6	6		アサケスピカ	牝9	54.0		寺地誠一	1:38.0	1.1/4	9-9-10-9	42.4	242.1	8	456	0		大石省三		晴間芳次	
10	2	2		リュウワンメシベ	牝3	54.0		板野央	1:38.4	2.1/2	6-6-7-8	43.2	344.3	9	384	-2		小村正也		角谷泰介	
