rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ユウキラフェール	牝3	54.0		杉浦健太	1:31.6		6-6-4-3	38.8	1.3	1	474	0		碇清次郎		康本利幸	100.0
2	6	8		エムザックベルガー	牡3	55.0		田中学	1:31.6	クビ	1-2-2-2	39.2	16.0	4	453	2		田中道夫		寺西正彰	28.0
3	3	3		ヒトモジノグルグル	牝5	54.0		松木大地	1:31.8	3/4	1-1-1-1	39.5	10.0	3	420	-2		雑賀伸一		内田玄祥	14.0
4	7	9		モズファヴォリート	牡4	56.0		下原理	1:31.8	クビ	3-3-3-3	39.2	5.2	2	512	1		新子雅司		谷間修裕	10.0
5	2	2		ロジキャロル	牡6	56.0		田野豊三	1:32.1	1.1/2	7-7-8-7	39.3	42.0	8	460	0		溝橋利喜		組）オールザベスト組	8.0
6	4	4		ロキ	牡6	56.0		井上幹太	1:32.1	ハナ	9-9-9-8	39.1	74.1	9	468	4		保利良次		星野裕光	
7	1	1		トウケイアインマル	牡5	56.0		廣瀬航	1:32.1	クビ	4-4-4-5	39.6	30.0	6	481	-4		住吉朝男		曽和直栄	
8	7	10		クラウンミリオン	牡5	56.0		永井孝典	1:32.2	1/2	7-7-6-6	39.4	18.4	5	490	-7		盛本信春		サンエツ企画（有）	
9	5	5		アイファーハート	牝8	54.0		松本幸祐	1:32.8	3.1/2	10-10-10-10	39.6	520.7	12	442	1		尾原強		青山郁代	
10	8	11		サクラセンティーレ	牝6	54.0		大柿一真	1:32.8	ハナ	11-11-11-11	39.3	30.8	7	511	6		北野真弘		谷岡康成	
11	6	7		フィールザサンダー	牡6	56.0		小谷周平	1:33.4	3.1/2	5-5-7-9	40.7	167.5	10	465	2		稻田彰宏		小谷昌吾	
12	5	6		トーセンダイヤ	牝4	54.0		大山真吾	1:33.6	3/4	12-12-12-12	39.3	374.2	11	441	0		山口益巳		谷謙介	
