rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ペニーハーバー	牝3	54.0		下原理	1:33.6		3-3-1-1	39.8	1.6	1	460	2		諏訪貴正		木村公子	35.0
2	1	1		フラッパー	牝4	54.0		田中学	1:34.6	6.0	3-4-4-3	40.8	5.2	3	438	-10		保利良平		長谷川光司	9.8
3	6	6		クロワッサンリュヌ	牡4	56.0		杉浦健太	1:34.8	3/4	8-8-8-8	39.8	191.6	10	489	0		碇清次郎		松尾勝裕	4.9
4	8	9		チャイムクラウン	セ6	56.0		廣瀬航	1:34.9	1/2	6-5-5-6	40.8	16.8	4	408	-5		溝橋利喜		組）オールザベスト組	3.5
5	3	3		レイルチル	牡3	55.0		寺地誠一	1:35.0	1/2	7-7-7-7	40.4	46.0	5	456	-6		茂崎正善		上田忠男	2.8
6	7	8		エイシンシャウト	牡3	55.0		田村直也	1:35.0	クビ	5-6-6-5	41.0	52.9	6	459	8		黒田隆男		小橋亮太	
7	4	4		ダイナレーヴ	牝3	54.0		高畑皓一	1:35.7	4.0	1-1-1-2	42.1	56.9	7	400	-3		長倉功		森川真也	
8	5	5		マーストファクト	牡4	56.0		永井孝典	1:36.2	3.0	9-9-9-9	41.0	111.1	8	496	0		山元博徳		（株）ファーストビ	
9	7	7		フィエールデエス	牝4	54.0		小谷周平	1:36.2	クビ	9-10-10-10	40.9	148.6	9	491	-2		溝橋利喜		組）オールザベスト組	
10	8	10		ヒナハナ	牝4	54.0		板野央	1:37.3	7.0	2-1-1-4	43.6	3.2	2	432	2		徳本慶一		荒川三代子	
