rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		イチライジン	牡2	55.0		吉村智洋	1:48.1		4-4-3-2	37.7	7.3	4	481	-1		田中範雄		古川直一	700.0
2	2	2		キクノウィング	牝2	54.0		廣瀬航	1:49.2	7.0	1-1-1-1	39.1	72.8	8	415	2		田中一巧		菊池五郎	196.0
3	5	6		コスモピオニール	牡2	55.0		田中学	1:49.4	1.1/2	8-8-7-6	38.2	11.3	5	477	0		田村彰啓		橋本政信	98.0
4	7	9		ビナアルファ	牡2	55.0		松木大地	1:49.9	3.0	7-7-6-7	38.9	84.5	10	489	0		木村健		栗東総合産業（株）	70.0
5	8	11		ガミラスジャクソン	牡2	55.0		鴨宮祥行	1:50.2	1.1/2	5-5-5-4	39.5	22.9	6	458	-1		長南和宏		藤井猛	56.0
6	8	12		ピスハンド	牡2	55.0		大山真吾	1:50.6	2.1/2	3-3-4-5	40.2	3.2	2	467	2		松平幸秀		森田藤治	
7	3	3		エイユーキャッスル	牡2	55.0		岡部誠	1:50.8	3/4	10-10-9-9	39.5	2.7	1	472	-9		田中範雄		笹部和子	
8	4	4		ニコラスタッカート	牡2	55.0		竹村達也	1:51.4	3.1/2	11-11-10-10	39.7	383.3	12	491	-3		坂本和也		後藤宙人	
9	5	5		オーロラフェアリー	牝2	54.0		田野豊三	1:51.5	3/4	6-6-8-8	40.5	304.7	11	419	5		諏訪貴正		南條浩輝	
10	6	7		ディアタイザン	牡2	55.0		杉浦健太	1:51.6	クビ	2-2-2-3	41.4	4.1	3	489	4		碇清次郎		平野照子	
11	1	1		リュウノブルック	牡2	55.0		山田雄大	1:52.6	6.0	12-12-12-11	40.2	83.9	9	463	-3		中塚猛		蓑島竜一	
12	7	10		エムティミーナ	牝2	54.0		下原理	1:55.0	大	9-9-11-12	43.4	37.5	7	442	1		保利良平		（株）門別牧場	
