rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		キョウエイオジョウ	牝7	54.0		藤本現暉	1:36.4		10-10-5-2	37.7	12.3	4	475	11		小澤宏次		田中晴夫	160.0
2	6	7		シゲルナガレボシ	牝4	51.0		赤津和希	1:36.5	クビ	1-1-1-1	38.8	22.5	6	439	1		柘榴浩樹		（株）心頼ＬｏｏＰ	56.0
3	3	3		ピオレドール	牡6	56.0		福原杏	1:36.7	1.0	6-4-3-3	38.4	4.1	3	479	-3		横山保		北原大史	32.0
4	1	1		ボナジョルナータ	牡7	56.0		笹川翼	1:36.7	クビ	7-6-6-4	38.4	2.0	1	536	2		小久保智		島川利子	24.0
5	8	10		オールイン	牡7	56.0		和田譲治	1:37.9	6.0	8-8-7-7	39.0	22.2	5	442	2		工藤伸輔		（株）アプエンテ	16.0
6	7	8		フェアリーマジック	牝4	54.0		見越彬央	1:38.0	1/2	2-2-2-5	40.1	43.5	9	448	3		川村守男		（有）吉田牧場	
7	2	2		アナンクス	牡4	56.0		半澤慶実	1:38.1	クビ	11-11-9-8	38.8	219.5	10	477	2		水野貴史		杉浦和也	
8	4	4		マダムフィガロ	牝7	54.0		森泰斗	1:38.7	3.0	4-3-4-6	40.6	3.8	2	502	4		平山真希		（株）レックス	
9	6	6		コンジュ	牝9	54.0		橋本直哉	1:39.4	3.0	5-7-10-9	40.5	296.7	11	470	2		柘榴浩樹		横田一男	
10	5	5		サンハンツビル	牝5	54.0		秋元耕成	1:39.5	1/2	9-9-11-11	40.4	37.6	8	474	4		野口寛仁		石井啓之	
11	8	11		マイアミヒーロー	セ6	56.0		張田昂	1:40.2	3.0	3-5-8-10	41.7	27.2	7	506	-12		小久保智		密山根成	
