rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヒロノアンビシャス	セ4	53.0		魚住謙心	1:39.5		1-1-1-1	41.8	10.2	5	461	-7		田嶋弘幸		栗嶋豊明	27.0
2	5	5		ヴレ	牡7	56.0		甲賀弘隆	1:39.5	クビ	7-7-7-7	40.5	15.7	7	533	-3		黒木豊		関昭一	7.5
3	4	4		シュヴァノーティ	牡5	54.0		木本直	1:39.5	ハナ	3-4-3-2	41.5	11.5	6	512	-5		室井眞文		（株）ファーストビ	3.7
4	1	1		ビオラフォーエバー	セ9	56.0		堀場裕充	1:40.4	4.0	6-6-6-6	41.6	3.8	3	470	-5		加藤和宏		（株）ファーストビ	2.7
5	6	6		ハクサンキャノン	牡5	56.0		吉原寛人	1:40.5	クビ	3-3-3-3	42.9	3.3	1	488	3		加藤和義		河崎五市	2.1
6	8	9		ブルーセクション	牡6	56.0		沖静男	1:40.6	1/2	7-8-8-8	41.5	60.8	9	445	1		井樋一也		小柳猛	
7	7	8		トップロマン	牡6	56.0		池田敦	1:40.8	1.0	5-5-5-4	42.5	3.7	2	509	5		高橋道雄		（有）宮内牧場	
8	3	3		ラスカルグレイ	セ7	56.0		鈴木太一	1:41.3	2.1/2	2-2-2-5	43.8	38.8	8	475	-4		加藤和宏		（株）ファーストビ	
9	8	10		カタトゥンボ	牡5	56.0		柴田勇真	1:43.1	9.0	9-9-9-9	42.9	7.3	4	489	-2		宗綱泰彦		大黒富美子	
10	7	7		コスモカンプ	牡8	56.0		藤田弘治	1:43.2	1/2	10-10-10-10	42.5	140.4	10	501	-3		加藤和宏		（株）ファーストビ	
