rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		タニセンボーラ	牡4	56.0		柿原翔	1:31.0		1-1-1	40.1	21.2	5	446	1		藤ヶ崎一		染谷幸雄	32.0
2	4	4		アルレーサー	牡5	56.0		戸部尚実	1:31.3	1.1/2	7-4-3	39.4	52.1	9	452	-8		竹下太		辻祐二	10.2
3	8	11		メモリーバリケード	牝4	54.0		友森翔太	1:31.8	2.1/2	2-2-2	40.5	1.4	1	402	-4		塚田隆男		（株）シンザンクラ	5.8
4	7	9		アークダイヤ	牝4	54.0		今井貴大	1:31.9	クビ	4-6-7	39.8	36.7	7	426	-1		坂口義幸		ＡＨＣ（株）	3.8
5	5	6		マイネルポーション	牡5	56.0		加藤利征	1:32.0	クビ	8-8-6	39.7	196.4	12	456	-4		栗田和昌		（同）ＪＰＮ技研	2.6
6	6	7		タイセイキセキ	牝6	54.0		渡辺竜也	1:32.2	1.1/2	9-7-4	40.1	13.1	4	472	3		今津勝之		岡島行一	
7	1	1		ニュークラウン	牝6	54.0		丸野勝虎	1:32.5	1.1/2	10-10-8	39.9	7.0	2	461	-6		藤ヶ崎一		永山和夫	
8	2	2		トーセンエスパー	牡4	56.0		大畑雅章	1:32.7	3/4	12-12-10	39.2	107.3	11	514	2		井手上慎		岡島晶子	
9	5	5		シンボリジョーク	牡4	56.0		山田祥雄	1:33.1	2.0	11-11-11	40.0	23.5	6	478	-7		塚田隆男		早田敬子	
10	3	3		ヒダザクラ	牝5	54.0		筒井勇介	1:33.4	1.1/2	6-9-9	41.1	64.3	10	477	3		宮本仁		杉浦和也	
11	8	12		モリトディライト	牡5	56.0		森島貴之	1:34.0	3.0	3-3-5	42.5	50.4	8	509	2		伊藤強一		橋本義次	
12	7	10		ローゼンオルデン	牝4	51.0		浅野皓大	1:38.0	大	5-5-12	45.9	7.4	3	418	4		今津勝之		小橋亮太	
