rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ゼナ	牝6	54.0		渡辺竜也	1:32.0		6-4-1	39.7	8.6	4	431	1		井手上慎		江津和人	30.0
2	5	5		マッシヴアクトレス	牝5	51.0		東川慎	1:32.8	4.0	8-7-2	40.2	26.1	6	496	-9		後藤正義		小川勲	9.6
3	6	7		パワーロワ	牡4	56.0		丹羽克輝	1:32.8	クビ	5-6-5	40.4	39.7	8	425	-4		井上正		（有）まの	5.4
4	3	3		ジューンジョイ	牝5	54.0		今井貴大	1:33.3	2.1/2	10-10-6	40.1	23.5	5	406	-6		瀬戸口悟		小橋亮太	3.6
5	8	11		チーキーキュート	牝4	52.0		宮下瞳	1:33.4	1/2	2-1-3	41.6	4.2	2	413	3		倉地学		稲葉光昭	2.4
6	4	4		オプティカルビート	牡5	52.0		深澤杏花	1:33.8	2.0	7-8-7	41.1	83.6	10	463	-2		錦見勇夫		錦見日出雄	
7	5	6		オーレア	牝4	54.0		大畑雅章	1:34.5	3.0	11-11-9	40.9	4.3	3	451	5		錦見勇夫		錦見日出雄	
8	6	8		パルメ	牝4	54.0		丸野勝虎	1:34.7	1.0	9-9-8	41.8	36.0	7	446	4		倉地学		吉木伸彦	
9	1	1		ノットソーキュート	牝4	54.0		藤原良一	1:34.7	ハナ	12-12-11	40.4	99.9	11	444	-5		櫻井今朝		遠藤喜和	
10	8	12		ギャスケット	牝6	54.0		藤原幹生	1:35.1	2.0	3-2-4	43.2	80.5	9	433	1		後藤正義		松本光弘	
11	7	9		クリノリーチソク	牝8	51.0		細川智史	1:37.2	大	4-5-10	44.9	304.0	12	465	-5		藤ヶ崎一		浅岡幹雄	
中	2	2		エスプランデル	セ4	53.0		浅野皓大			1-3-12		2.0	1	482	-6		今津博之		金山幸司	
