rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ナッチャンカット	牝3	54.0		吉井友彦	1:30.5		1-1-1	40.0	9.6	4	384	-13		尾島徹		山口春夫	29.0
2	8	10		メイショウフルサト	牡3	56.0		筒井勇介	1:30.8	1.1/2	5-3-3	40.1	1.9	1	496	6		加藤幸保		伊藤壽孝	6.7
3	1	1		トライエヴリシング	牝3	50.0		深澤杏花	1:31.0	3/4	9-5-4	40.2	97.8	8	418	3		尾島徹		古谷剛彦	2.9
4	4	4		コキュートス	牡3	56.0		向山牧	1:31.1	1/2	2-4-6	40.5	26.8	5	432	1		湯前良人		遠藤喜和	2.1
5	7	9		モズジャイキリ	牡3	56.0		大塚研司	1:31.4	1.1/2	3-2-2	40.8	3.7	2	430	-1		川嶋弘吉		（株）ファーストビ	1.5
6	6	6		インナート	牡3	56.0		高木健	1:31.6	1.1/2	6-6-5	40.6	3.9	3	467	6		尾島徹		谷口祐人	
7	7	8		ノーシークレッツ	牝3	54.0		渡辺竜也	1:31.7	1/2	11-10-10	39.4	41.3	7	407	5		伊藤勝好		酒井孝敏	
8	6	7		グレイエンブレム	牝3	54.0		佐藤友則	1:32.0	1.1/2	4-7-7	41.0	126.6	10	400	8		湯前良人		小林伸幸	
9	5	5		クリスタルアイ	牝3	51.0		東川慎	1:32.2	3/4	10-11-11	39.6	40.0	6	433	0		後藤佑耶		（有）高村牧場	
10	8	11		ダブルポジション	牝3	54.0		森島貴之	1:32.5	1.1/2	8-9-8	40.3	199.0	11	401	0		伊藤強一		（同）ＪＰＮ技研	
11	3	3		フレペ	牝3	54.0		島崎和也	1:33.8	6.0	7-8-9	42.0	100.7	9	427	0		井上孝彦		鈴木和彦	
