rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オーロファースト	牝3	50.0		神尾香澄	0:55.7		1-1	37.8	5.0	3	445	5		山田質		四宮圭	120.0
2	7	7		マイネルニゲラ	牡3	56.0		真島大輔	0:56.3	3.0	1-2	38.3	1.7	1	516	-10		佐々木仁		勝山陽介	48.0
3	8	9		ゴールドロンジ	牡3	54.0		古岡勇樹	0:57.1	4.0	3-3	38.9	16.2	5	471	4		岩本洋		（同）クイック・ホー	30.0
4	2	2		ヴィクターゾロ	牡3	56.0		櫻井光輔	0:57.4	1.1/2	6-4	38.9	117.2	7	475	-6		平田正一		川原崇弘	18.0
5	5	5		サッポロヴィクトリ	牝3	52.0		池谷匠翔	0:57.6	1.0	9-9	38.3	80.1	6	445	-9		田島寿一		組）ゴッテスフルス	12.0
6	4	4		プンヴァ	牡3	56.0		町田直希	0:57.6	クビ	4-5	39.1	6.6	4	498	0		内田勝義		椎名節	
7	7	8		リンノパルピート	牡3	56.0		藤江渉	0:57.7	クビ	4-5	39.0	4.5	2	498	2		山田質		小川智史	
8	6	6		フロイントシャフト	牡3	56.0		山林堂信	0:57.9	1.1/2	7-7	39.0	295.6	9	430	-4		平田正一		吉岡廣樹	
9	1	1		ヤンチャキ	牝3	51.0		赤津和希	0:58.2	1.1/2	7-7	39.7	197.8	8	390	0		新井健児		（株）心頼ＬｏｏＰ	
10	3	3		コルデイロ	牝3	54.0		伊藤裕人	1:01.3	大	10-10	41.6	302.1	10	467	10		原三男		藤元厚雄	
