waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2015100573	ヤマニンウリエル			05272	岡村裕基	05331	山崎尋美	508	1
2	2	2017103967	マイメロディ			05549	張田昂	05717	張田京	466	1
3	3	2016104172	ヨシケンモンロー			a041d	篠谷葵	00873	野口孝	438	1
3	4	2017101166	フェアウェザー			05524	笹川翼	05302	内田勝義	437	-3
4	5	2016106553	メイクロード			05599	池谷匠翔	05337	内野健二	472	-1
4	6	2016106190	フエ			a0420	古岡勇樹	05592	岩本洋	507	1
5	7	2017103259	パラダイムチェンジ			05199	左海誠二	a0214	今井輝和	495	12
5	8	2017100379	サトノトリガー			05420	真島大輔	05388	佐々木仁	466	7
6	9	2016104224	マイネルメーア			a0105	山林堂信	05392	池田孝	539	-6
6	10	2015102732	ディアベリンダ			05455	町田直希	a02d8	山崎裕也	458	3
7	11	2015105202	ニシノベースマン			a0233	国分祐仁	a02a5	冨田敏男	459	4
7	12	2015106049	アルマライル			a0293	田中涼	a02a8	鈴木義久	503	14
8	13	2017103510	ウィップラッシュ			a02d7	西啓太	05388	佐々木仁	478	-8
8	14	2018101020	ニヨドスマイル			05352	石崎駿	05592	岩本洋	488	1
