rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ハイタッチガール	牝2	54.0		山本咲希	1:51.5		2-2-2-1	41.4	19.4	6	444	-8		松本隆宏		（有）新生ファーム	80.0
2	4	4		ツルマキロバリー	牝2	54.0		五十嵐冬	1:51.6	1/2	8-6-5-1	41.2	15.9	5	466	0		林和弘		本桐牧場	16.0
3	2	2		ミカチャン	牝2	54.0		服部茂史	1:51.9	1.1/2	7-9-9-6	40.7	21.3	7	392	-6		恵多谷豊		真下辰夫	12.0
4	8	10		テゾーロミオ	牝2	54.0		松井伸也	1:52.1	1.0	5-6-5-5	41.5	2.6	1	456	-6		佐久間雅		平賀眞吾	8.0
5	5	5		ピュアインペリアル	牝2	54.0		桑村真明	1:52.3	1.0	1-1-1-1	42.2	4.5	3	468	-6		角川秀樹		ユートピア牧場	4.0
6	7	8		オーシャンスカイ	牡2	54.0		石川倭	1:53.9	8.0	6-4-3-4	43.6	12.9	4	478	-4		米川昇		小林克己	
7	1	1		バックストッパー	牡2	54.0		井上俊彦	1:54.0	1/2	4-4-5-7	43.1	3.1	2	500	2		林和弘		山田祐三	
8	3	3		ストロングフーヴス	牡2	54.0		井上幹太	1:55.2	6.0	8-8-8-8	44.3	57.3	10	460	32		山口竜一		矢野琢也	
9	6	6		オーケービーナイト	牡2	53.0		落合玄太	1:55.2	アタマ	10-9-10-9	43.9	22.1	8	468	-6		斉藤正弘		沖田方子	
10	7	7		カナヒタル	牝2	51.0		小野楓馬	1:58.9	大	2-2-3-10	47.8	31.2	9	462	0		小野望		和田博美	
