rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ソルサリエンテ	牡5	56.0		宮崎光行	1:12.5		4-1	37.2	2.5	1	508	-2		松本隆宏		西森鶴	100.0
2	7	9		カツゲキライデン	牡8	55.0		桑村真明	1:12.7	1.0	5-6	37.2	9.6	4	470	-4		廣森久雄		野々垣陽介	20.0
3	5	5		ダモンデ	牡4	54.0		服部茂史	1:12.8	1/2	5-3	37.3	2.6	2	542	-6		田中淳司		尾崎智大	15.0
4	2	2		タイセイエクレール	牡6	57.0		山本咲希	1:13.0	1.0	7-7	37.3	5.3	3	524	-2		田中淳司		田中成奉	10.0
5	3	3		エリモグレイス	牡6	54.0		伊藤千尋	1:13.1	3/4	10-10	36.5	43.2	8	506	-2		佐久間雅		エクワインレーシング	5.0
6	4	4		トルシュローズ	牝6	54.0		落合玄太	1:13.4	1.1/2	1-1	38.4	63.0	9	468	-2		黒川智貴		神野生男	
7	7	8		フィールザスマート	牡8	57.0		荻野琢真	1:13.4	クビ	8-7	37.6	103.9	10	508	4		村上正和		櫻井正	
8	6	6		キタアルプス	牡5	55.0		井上幹太	1:13.5	クビ	8-9	37.7	25.8	6	474	-10		山中静治		吉橋一美	
9	8	11		スリラーインマニラ	セ6	56.0		石川倭	1:13.7	1.0	3-3	38.4	16.1	5	458	4		小野望		古賀慎一	
10	8	10		トドイワガーデン	牡6	55.0		阪野学	1:13.8	3/4	2-3	38.5	31.9	7	526	4		田中正二		正木省司	
11	1	1		ローズクランス	牡6	56.0		黒澤愛斗	1:16.9	大	11-11	39.7	312.2	11	520	8		柳澤好美		中川健	
