rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クレスコブレイブ	牡5	56.0		石川倭	1:52.9		3-2-3-1	38.5	10.3	6	524	4		飯田雄三		堀川三郎	80.0
2	7	8		ナスノカンザン	牡5	56.0		桑村真明	1:54.4	7.0	6-6-5-2	39.8	6.8	3	502	-5		小笠倫弘		那須野牧場	16.0
3	4	4		フレアリングダイヤ	牡4	56.0		山本咲希	1:54.8	2.0	8-8-7-4	39.9	2.4	1	502	7		村上正和		山口明彦	12.0
4	6	6		プロディジャス	牝5	52.0		五十嵐冬	1:55.2	2.0	5-5-5-3	40.5	10.1	5	490	-10		佐久間雅		村上正幸	8.0
5	1	1		ミスレジェンド	牝5	53.0		横山武史	1:56.6	7.0	3-4-3-6	41.9	12.1	7	472	2		本田優		フジワラ・ファーム	4.0
6	8	9		エターナルヒーロー	セ9	53.0		小野楓馬	1:57.0	2.0	7-6-8-6	42.0	98.8	9	474	0		小野望		（株）レックス	
7	2	2		アトス	牡4	56.0		井上俊彦	1:57.5	2.1/2	2-2-2-5	43.1	10.1	4	442	-4		林和弘		中辻明	
8	5	5		クリノアパッチ	セ5	56.0		荻野琢真	1:57.7	1.0	9-9-9-9	40.7	225.6	10	436	-8		作田誠二		栗本博晴	
9	3	3		テーオーキャンディ	牝3	54.0		岩田康誠	2:01.6	大	1-1-1-8	47.2	3.5	2	442	24		梅田智之		小笹公也	
中	7	7		マイネルジェンマ	牡3	53.0		菅原明良					56.5	8	468	6		長谷川浩		サラブレッドクラブ・ラフィアン	
